0.1308879 0.5173588 0.7747211
0.1376942 0.5250176 0.7889949
0.1375021 0.5212069 0.7899534
0.1443845 0.528536 0.7543009
0.1287578 0.5374373 0.7709658
0.1285205 0.5326342 0.7721675
0.1354818 0.4886288 0.7866601
0.1422993 0.4944888 0.750955
0.1268942 0.5028449 0.7675604
0.1267053 0.4974257 0.7682665
0.1334361 0.5026618 0.7822889
0.1178585 0.460071 0.7987745
0.1173388 0.4536347 0.7997835
0.123898 0.4580405 0.7641023
0.1301556 0.4617562 0.7782725
0.1140424 0.4676548 0.7948421
0.1129828 0.4600872 0.7953686
0.1190611 0.463576 0.7590226
0.1251455 0.4170143 0.7726178
0.1242847 0.4093281 0.7730717
0.1079794 0.4145852 0.7890174
0.1138551 0.4169648 0.8025199
0.09741396 0.4220238 0.768029
0.09601623 0.4130861 0.7679003
0.1018377 0.3652298 0.7807105
0.1078421 0.3675907 0.793826
0.1068758 0.359003 0.7933097
0.09084719 0.363833 0.7583141
0.0971911 0.3660508 0.7710619
0.1035446 0.3179625 0.7834575
0.1026402 0.3087067 0.7823479
0.08642551 0.3129566 0.79679
0.09254134 0.3150792 0.7586914
0.09159482 0.3064808 0.7569484
0.1255071 0.3114991 0.7706841
0.08145735 0.2640594 0.7821157
0.08716333 0.2666321 0.7432576
0.08575976 0.258234 0.7410893
0.1189513 0.2639069 0.7542155
0.07500181 0.267618 0.7648853
0.07446107 0.2605392 0.7623625
0.08125475 0.2145527 0.7732337
0.1155703 0.2206048 0.7362116
0.07181168 0.2240615 0.7467954
0.07059789 0.2163853 0.7438534
0.1042529 0.2224491 0.7564857
0.1103009 0.1766624 0.7166574
0.1099711 0.1703234 0.7136835
0.06693256 0.1753215 0.7241621
0.1015825 0.1825985 0.7370269
0.1086059 0.1872901 0.7475052
0.1081605 0.1810311 0.7446096
0.06477857 0.186233 0.7051141
0.09927821 0.1443991 0.7181836
0.09915972 0.1396503 0.7158319
0.1061374 0.1459221 0.7267915
0.1061374 0.1459221 0.7267915
0.09763813 0.162269 0.7016518
0.09732938 0.1583753 0.6996808
0.1042429 0.1158638 0.7111328
0.1042429 0.1158638 0.7111328
0.08882606 0.1257886 0.724909
0.09575978 0.1310496 0.6851135
0.1027924 0.139519 0.6969522
0.0874337 0.1005986 0.711141
0.08728611 0.0983122 0.7098411
0.09425071 0.1077849 0.6719527
0.07890591 0.1193965 0.686339
0.07901153 0.1177568 0.6852454
0.08610058 0.1280463 0.6979358
0.09303024 0.08790138 0.7103604
0.077692 0.1006319 0.6753442
0.077692 0.1006319 0.6753442
0.07772526 0.1001121 0.6746569
0.08520213 0.1107667 0.6875888
0.09306079 0.1217254 0.7008262
0.09384066 0.1217631 0.7008798
0.07949436 0.08547249 0.6666117
0.08787194 0.0973644 0.6803939
0.07400951 0.1123184 0.6966491
0.07516715 0.1133434 0.6971077
0.08410668 0.1259369 0.7111804
0.09316435 0.1392971 0.6754363
0.09496 0.1412546 0.6763664
0.08217415 0.1072198 0.6931942
0.09145939 0.1207754 0.7074582
0.1011416 0.1346262 0.7221262
0.1039016 0.1376845 0.7236621
0.09157217 0.1543807 0.6908029
0.1015219 0.1185801 0.7056307
0.104917 0.1223162 0.7075215
0.1435006 0.1400583 0.7253798
0.1040531 0.1549929 0.6907073
0.1148655 0.1701795 0.7061839
0.1188407 0.1750359 0.7086097
0.15774 0.1434442 0.7267929
0.1193112 0.159708 0.7428887
0.1236233 0.1651985 0.7454836
0.134806 0.1816328 0.7113684
0.1735438 0.2005568 0.7295536
0.1345022 0.1673007 0.7454072
0.138208 0.1731698 0.7476871
0.1766608 0.1926603 0.7155755
0.187203 0.2096792 0.7308189
0.1906156 0.2155957 0.7327837
0.150919 0.2325671 0.747651
0.1887565 0.2021909 0.7648641
0.198634 0.2192546 0.7295189
0.2015443 0.22529 0.730921
0.1617189 0.2425785 0.7456205
0.1993259 0.2620056 0.7622333
0.2021963 0.2679684 0.7632886
0.2129433 0.2852486 0.7280493
0.2006997 0.2545359 0.7445532
0.2107857 0.2711217 0.758536
0.2138393 0.2765491 0.759118
0.2241314 0.2929134 0.7729821
0.2120423 0.3115943 0.7390899
0.215217 0.3167043 0.7395083
0.225357 0.2827553 0.7532095
0.2353756 0.2984302 0.7666818
0.2229218 0.3163805 0.7324871
0.2256756 0.3209519 0.7326686
0.2355331 0.3361622 0.7460601
0.2226281 0.3033736 0.7617271
0.2249421 0.3072419 0.7617453
0.2338926 0.321912 0.774943
0.2430483 0.336156 0.7382693
0.2297478 0.3528162 0.7538088
0.2311622 0.355385 0.7535707
0.2396444 0.3186687 0.7667245
0.2474688 0.3309444 0.7284243
0.2483841 0.3327007 0.7282389
0.2340482 0.3475166 0.7435706
0.2428328 0.3601824 0.7570245
0.2279999 0.3243914 0.7723591
0.2280445 0.3247331 0.7720234
0.2349533 0.3357656 0.7349064
0.2418148 0.3468559 0.7478666
0.241192 0.3461487 0.7473226
0.2251667 0.358468 0.7624301
0.2310557 0.367752 0.7254324
0.2369865 0.3270995 0.7383215
0.2352762 0.3246378 0.7378949
0.2180949 0.3354154 0.7530457
0.223129 0.3436142 0.7658346
0.2559175 0.3543701 0.7309073
0.2531632 0.3508467 0.7303265
0.2077975 0.308703 0.7430023
0.211956 0.3158141 0.755725
0.2086442 0.3116141 0.7550786
0.2399878 0.3206275 0.7198446
0.1937381 0.327239 0.7323598
0.1899728 0.3224316 0.7314147
0.193518 0.2786243 0.7439263
0.2247505 0.2873232 0.7585823
0.1779116 0.2929795 0.7206109
0.173899 0.2876349 0.719178
0.2046466 0.2956268 0.7334385
0.2072864 0.2505353 0.7451907
0.2026151 0.244369 0.7435634
0.1551076 0.2492635 0.7552279
0.185264 0.2568306 0.7191497
0.1881403 0.2620214 0.7307744
0.1839334 0.2562528 0.7290404
0.1870587 0.2113705 0.7403057
0.1679372 0.2189646 0.7042061
0.1709981 0.2241874 0.7156262
0.1667129 0.2184615 0.7133752
0.1475466 0.2262647 0.7268233
0.1508679 0.1817122 0.7379805
0.1468448 0.176109 0.7354892
0.1502564 0.1816606 0.6966252
0.1313178 0.1898099 0.7099955
0.134932 0.1955813 0.7210736
0.1320447 0.1908897 0.7189896
0.1363008 0.1972807 0.6802957
0.1180326 0.1561104 0.6938245
0.1153856 0.1518872 0.6921253
0.1184294 0.1579715 0.7024206
0.1009504 0.1681396 0.7164983
0.1059197 0.1760281 0.6782665
0.1040658 0.1735847 0.6774575
0.10976 0.1324184 0.6896718
0.09342697 0.1440175 0.7044905
0.09238258 0.1428983 0.7040055
0.09853488 0.1524431 0.6665173
0.1048957 0.1628488 0.6793032
0.08934441 0.126343 0.6949044
0.08926216 0.1264437 0.6947685
0.09627372 0.1374898 0.7081644
0.08139229 0.151728 0.6739749
0.0819639 0.1528633 0.6746599
0.08965173 0.1651044 0.6885448
0.09807131 0.1287373 0.7032473
0.08398116 0.1441364 0.6698201
0.08535624 0.1468142 0.6711951
0.09416217 0.1608439 0.6861877
0.1032893 0.1751009 0.7011171
0.1052084 0.1783295 0.7028565
0.09268764 0.1457231 0.7206339
0.102424 0.1608567 0.6859984
0.1411175 0.1794009 0.7044354
0.1449124 0.1841394 0.7068785
0.1056646 0.200019 0.722595
0.116962 0.2163555 0.6885149
0.1212618 0.221794 0.6910103
0.1604998 0.1908436 0.7089558
0.1219339 0.2074246 0.7245953
0.1336538 0.224421 0.7401364
0.1385442 0.2306533 0.7423218
0.178054 0.2501559 0.7100194
0.1399702 0.2175424 0.7253383
0.144917 0.2239446 0.7271996
0.1846186 0.2439463 0.7444923
0.1965736 0.2615223 0.7094771
0.1585867 0.279323 0.7242334
0.16337 0.2860048 0.7256162
0.202746 0.2563282 0.7422677
0.2143638 0.2740408 0.7565902
0.2188068 0.2807676 0.7575051
0.2301751 0.2983393 0.7214726
0.218946 0.3183508 0.7376731
0.2301046 0.2859846 0.7515749
0.2338752 0.2925496 0.7519786
0.2223797 0.3126137 0.7178408
0.2330413 0.3300868 0.7312871
0.2364745 0.336425 0.7314289
0.2466539 0.3533702 0.7446821
0.2339957 0.3221417 0.7597325
0.2435918 0.3384011 0.7228811
0.2459608 0.3430948 0.7227527
0.2554219 0.3585808 0.7358516
0.2423582 0.3765009 0.7512058
0.2441524 0.3802022 0.7509457
0.2528403 0.3947445 0.7139586
0.2389736 0.3613526 0.7291912
0.2389736 0.3613526 0.7291912
0.2482597 0.3780634 0.7418903
0.2561557 0.3910102 0.7550024
0.2417646 0.4058023 0.7203878
0.2422825 0.4067099 0.7202699
0.2499577 0.3686903 0.7334724
0.2499577 0.3686903 0.7334724
0.2572285 0.3797164 0.7469928
0.2413047 0.3922888 0.7129101
0.2413047 0.3922888 0.7129101
0.2477971 0.4021244 0.7265113
0.2319788 0.3645189 0.742231
0.2309231 0.3626636 0.7425206
0.2368494 0.3715488 0.7559686
0.24239 0.379829 0.7194657
0.2257091 0.390641 0.7353802
0.2235755 0.3866089 0.7358046
0.2287882 0.3440731 0.7494162
0.2335709 0.350714 0.7630579
0.2157537 0.3596082 0.7288907
0.2131035 0.355101 0.7291082
0.2171379 0.3610672 0.7425397
0.2486786 0.3194004 0.7582404
0.2452508 0.3141323 0.7582269
0.1987848 0.3195 0.7214049
0.2021203 0.3245005 0.7343748
0.1980314 0.3182719 0.7338255
0.2284416 0.3252361 0.7489589
0.1810938 0.2798591 0.7615389
0.1839182 0.2845332 0.7241857
0.1791659 0.2779409 0.7233366
0.2091847 0.2844871 0.7380025
0.1613718 0.2885449 0.7501333
0.156523 0.2815781 0.7488601
0.1861922 0.2882438 0.7128263
0.188383 0.2425576 0.7246835
0.1404916 0.2468519 0.7362481
0.1353857 0.2400576 0.7342823
0.1650891 0.2466744 0.7479146
0.1668818 0.2508871 0.7090011
0.161806 0.2441126 0.7066887
0.1639883 0.1986156 0.717696
0.143838 0.2057169 0.7310349
0.1463143 0.2106057 0.6920077
0.1418744 0.2046352 0.6895118
0.1224694 0.212314 0.7025343
0.1256774 0.1678256 0.7133137
0.1220034 0.1625741 0.7109023
0.125626 0.1686847 0.7218479
0.1072747 0.1774367 0.6851026
0.1113007 0.1838834 0.696093
0.1087104 0.1799525 0.6939152
0.1136215 0.1373822 0.705297
0.0965229 0.1476781 0.6691112
0.1018536 0.1556043 0.680669
0.1007732 0.1534336 0.6793168
0.08516186 0.1656686 0.6940578
0.09123775 0.1252079 0.706413
0.09070083 0.1240556 0.7057044
0.09779775 0.1350154 0.6687782
0.08291072 0.1489796 0.6844386
0.08350402 0.1499525 0.684747
0.09120128 0.1617966 0.6983297
0.09981373 0.1753056 0.6629604
0.08622855 0.1412184 0.6798385
0.08742827 0.1430869 0.680729
0.09688807 0.1576984 0.6959054
0.0850212 0.1757805 0.7142079
0.08783656 0.179642 0.7162531
0.09870383 0.195531 0.6821747
0.1097782 0.161686 0.698127
0.09882635 0.1805738 0.716398
0.1033697 0.1863917 0.7192842
0.1149949 0.2032477 0.685114
0.1272943 0.2207473 0.7012544
0.1176078 0.1910783 0.7197369
0.123192 0.1981978 0.7224895
0.1358074 0.2162826 0.7383689
0.1766764 0.2374138 0.706525
0.1826856 0.2453725 0.7087959
0.1457568 0.2644207 0.7242113
0.159067 0.2335091 0.7393522
0.2000816 0.2555654 0.7069201
0.2058681 0.2638256 0.7084857
0.1689217 0.2835271 0.7230966
0.1820918 0.3034754 0.7378449
0.1875173 0.3119249 0.7386775
0.2282678 0.28441 0.7554586
0.1901849 0.3035503 0.719004
0.1946441 0.3113592 0.7190459
0.2337721 0.3325467 0.7347746
0.2440677 0.3504706 0.7476329
0.2045963 0.3684683 0.7605048
0.2071335 0.3748878 0.7599884
0.2445715 0.3444143 0.7251352
0.2535717 0.3608616 0.7377462
0.2625974 0.3773561 0.7504777
0.2637309 0.3816385 0.749734
0.2496877 0.3989593 0.7145889
0.2578368 0.3634344 0.7272784
0.2588019 0.3664501 0.726707
0.2443925 0.383017 0.7415534
0.2521912 0.3963222 0.7541509
0.2596608 0.4092386 0.7167031
0.2602085 0.4110673 0.7160785
0.2452661 0.3746898 0.7310305
0.2526656 0.3865356 0.743734
0.2527334 0.3861532 0.7432727
0.2598839 0.3962889 0.7062199
0.2444496 0.4084681 0.7213958
0.2514523 0.3678114 0.734387
0.2513885 0.3662544 0.7340559
0.2359874 0.3767349 0.7493725
0.2430555 0.3853479 0.7124373
0.24296 0.3824601 0.7123923
0.2500266 0.3891835 0.72558
0.2348076 0.3488946 0.7410804
0.2419806 0.3552893 0.7041672
0.2421121 0.3502473 0.7039952
0.249439 0.3560156 0.7171818
0.2344065 0.3639335 0.7326413
0.234529 0.3580106 0.7323071
0.2419963 0.3132556 0.7453816
0.2274296 0.3202806 0.7105486
0.2350735 0.3248922 0.7234081
0.2361505 0.3176221 0.7228633
0.2440721 0.3217272 0.7358335
0.2297102 0.3277538 0.7005986
0.2306961 0.3201513 0.6997796
0.2387003 0.2732752 0.7122762
0.2466249 0.2762916 0.72455
0.2321477 0.2818258 0.7390361
0.2327735 0.2737095 0.7377443
0.2407361 0.2768698 0.6995655
0.2765817 0.2327373 0.7137855
0.2775972 0.2252882 0.7122097
0.2358479 0.2287202 0.7239267
0.2442012 0.232266 0.6854907
0.2803299 0.2382112 0.6993933
0.2815446 0.2311267 0.6975166
0.2398495 0.1850896 0.7089485
0.2481647 0.1893839 0.7203195
0.2493941 0.1828867 0.7182134
0.2851077 0.1900566 0.681836
0.2434307 0.1948474 0.6929586
0.2795116 0.1520532 0.7063702
0.2808732 0.1460735 0.7040436
0.2893102 0.1511563 0.6651694
0.2976888 0.1564239 0.6760702
0.2988058 0.1507233 0.6737149
0.2845478 0.158922 0.6867107
0.292659 0.114562 0.6974348
0.3008584 0.1203288 0.6581351
0.3018773 0.1154738 0.6555148
0.2876632 0.1241314 0.6683271
0.2956957 0.1304195 0.6789462
0.2965758 0.1259475 0.6762173
0.2821207 0.0851346 0.6389445
0.2902137 0.0919463 0.6494974
0.2979533 0.09958738 0.6600128
0.2986265 0.0963499 0.6573423
0.284009 0.1066238 0.6703926
0.2917642 0.1151447 0.6312493
0.2917642 0.1151447 0.6312493
0.3001781 0.07193318 0.6401814
0.2853239 0.0841403 0.6542345
0.2925572 0.09454089 0.6161845
0.2925166 0.09455529 0.6152654
0.2771026 0.1087144 0.6305929
0.2840128 0.0704571 0.6434782
0.2836497 0.0724231 0.6439483
0.2903851 0.08602449 0.6580409
0.2748256 0.1025767 0.6247555
0.2815312 0.1165701 0.6391189
0.2810408 0.120649 0.6410161
0.2810408 0.120649 0.6410161
0.2875295 0.08628678 0.6564203
0.2717083 0.1047907 0.6243483
0.2775731 0.1271632 0.6427718
0.2775731 0.1271632 0.6427718
0.2680137 0.114222 0.6773287
0.2680137 0.114222 0.6773287
0.2729918 0.139155 0.6466382
0.2729918 0.139155 0.6466382
0.2566729 0.1602625 0.6654602
0.2551779 0.1677963 0.6683829
0.2608949 0.1861662 0.6844294
0.2665161 0.2054316 0.7009614
0.2494766 0.1770135 0.6693845
0.2475824 0.1849666 0.6718786
0.2528622 0.2048142 0.6881453
0.285524 0.2270053 0.706333
0.2834259 0.2355422 0.7086462
0.2389101 0.2558515 0.674679
0.2440315 0.2258946 0.6901964
0.276779 0.2482714 0.7074759
0.2755199 0.2579948 0.7098143
0.2308086 0.2782186 0.7249759
0.2357889 0.2979577 0.6891308
0.2689433 0.2705048 0.706364
0.2668878 0.2791413 0.7074988
0.2218228 0.2986376 0.7217742
0.254806 0.3206524 0.6886302
0.253415 0.3291642 0.689983
0.2584292 0.3479149 0.7037268
0.2635431 0.3165798 0.7172019
0.2464273 0.3373665 0.7329614
0.2445389 0.344725 0.7331924
0.2501737 0.3621993 0.6962746
0.2558183 0.3797843 0.7096143
0.254557 0.3854256 0.7095037
0.2380687 0.3543571 0.7251353
0.2441981 0.3699737 0.6883236
0.2433462 0.373855 0.6881318
0.227416 0.3904109 0.7038497
0.2337712 0.4048679 0.7170652
0.2406271 0.4176604 0.7303876
0.2250077 0.3832471 0.6962149
0.2247925 0.3845475 0.6962198
0.2318313 0.3962519 0.7095138
0.2318775 0.3965912 0.7093218
0.2390018 0.4078891 0.7226192
0.2242484 0.4204185 0.6882451
0.2323715 0.3795065 0.7013935
0.2329574 0.3779719 0.701239
0.2187011 0.389389 0.7168217
0.2271521 0.3970475 0.7302489
0.235465 0.4042219 0.6934536
0.2367973 0.3998271 0.6934803
0.2230889 0.3583015 0.7089949
0.2315538 0.3638163 0.72198
0.2329698 0.3584709 0.7218446
0.2417441 0.3629966 0.6849487
0.2281805 0.3697721 0.7000479
0.2369642 0.3242536 0.7128837
0.2391089 0.3164956 0.7117856
0.2256072 0.3225094 0.7263259
0.2347685 0.3254284 0.6885105
0.2366909 0.3169694 0.6871402
0.2458053 0.3197669 0.6991034
0.2325046 0.274509 0.7130219
0.2414205 0.2767205 0.6741572
0.2431298 0.2674129 0.6719421
0.2517055 0.2689904 0.6828979
0.2379603 0.2729041 0.6960556
0.2394984 0.2636387 0.6934634
0.2482466 0.2154612 0.7037858
0.2847773 0.2197816 0.6663405
0.2435136 0.2216269 0.6765596
0.2447322 0.2123273 0.6729931
0.2530951 0.2144728 0.6828029
0.2890608 0.2194663 0.644796
0.2901939 0.2115572 0.641281
0.2486593 0.1649051 0.6509076
0.2570019 0.1681089 0.6605499
0.2927986 0.1738736 0.6723271
0.2934515 0.1663584 0.6684965
0.2513201 0.1700168 0.6280547
0.2867592 0.1272714 0.6401046
0.2876485 0.121253 0.6367054
0.295573 0.1263185 0.6466106
0.3031172 0.1320792 0.6568931
0.2880231 0.1409314 0.6197017
0.2884201 0.1356525 0.6166201
0.2953363 0.09325019 0.6278961
0.3025767 0.100375 0.6388681
0.3025296 0.0975754 0.6370724
0.2871351 0.108666 0.6012156
0.2941962 0.1171561 0.6131387
0.2788972 0.07906669 0.6276911
0.2790082 0.07782948 0.6269017
0.286216 0.0879612 0.6395552
0.2935108 0.09841129 0.6024141
0.2787498 0.1116007 0.6177642
0.2790277 0.1113205 0.6176165
0.2864239 0.0727987 0.631108
0.2939886 0.08409441 0.5946314
0.2942843 0.08539829 0.5953212
0.2793327 0.09974429 0.6113603
0.2867774 0.1123232 0.6255354
0.287005 0.1141962 0.6265248
0.2720233 0.07947689 0.6430476
0.2794481 0.093018 0.6076908
0.2868246 0.1068663 0.6223803
0.287125 0.1100845 0.623907
0.2723303 0.1272568 0.6411584
0.2799828 0.1422151 0.6062174
0.2878579 0.1075456 0.6214093
0.2887019 0.1120346 0.623414
0.2747557 0.130852 0.6413001
0.2832776 0.147667 0.6568654
0.2848374 0.15357 0.6589442
0.2718283 0.1739332 0.6269564
0.2810623 0.1417616 0.6425244
0.2836151 0.1491669 0.6449062
0.2930286 0.1673184 0.6604132
0.2803261 0.1883119 0.6282374
0.290627 0.2079544 0.6441274
0.2937164 0.2167708 0.646403
0.3040581 0.1869423 0.6618961
0.2925273 0.2099017 0.6796963
0.3031353 0.2305546 0.6449336
0.3065128 0.2400788 0.6467915
0.3447139 0.2635703 0.6639987
0.3056327 0.2352421 0.6792214
0.3089995 0.2457088 0.6805798
0.319668 0.2678306 0.6455147
0.3578288 0.2922062 0.6621472
0.3606611 0.3026739 0.6625638
0.3209056 0.3247305 0.6764812
0.3327158 0.3474012 0.691081
0.3704664 0.3221942 0.656825
0.3732975 0.3333614 0.6570056
0.3831927 0.3557779 0.6701474
0.370706 0.3806669 0.6853158
0.3733637 0.3920438 0.6847001
0.3828937 0.4142049 0.6471028
0.3925254 0.3862959 0.6595539
0.3796551 0.4104174 0.6739904
0.3818231 0.4208877 0.6725448
0.3911521 0.4420638 0.6841459
0.4004802 0.4630709 0.6458291
0.4024129 0.4730296 0.6440574
0.3891839 0.4461298 0.6577327
0.3983117 0.4664397 0.669031
0.384827 0.4891189 0.6324754
0.3867211 0.4977279 0.6302534
0.395541 0.5168227 0.6412777
0.4040455 0.4853673 0.6523988
0.3902447 0.5060234 0.665832
0.3915777 0.5133027 0.6638571
0.3995791 0.5308969 0.6250034
0.4078791 0.5489034 0.6361492
0.4089302 0.5553961 0.6339111
0.3947073 0.5253196 0.6472759
0.4027775 0.5418033 0.6583492
0.403751 0.5475035 0.656216
0.3895194 0.566017 0.619857
0.3972214 0.5816571 0.6312014
0.4049233 0.5474351 0.6425422
0.4050509 0.5511111 0.6407002
0.3901956 0.5683337 0.6047387
0.3977262 0.5828853 0.6164722
0.3979934 0.5855035 0.6150768
0.4054682 0.5991204 0.6270611
0.4054682 0.5991204 0.6270611
0.3981077 0.5761972 0.6044217
0.3984664 0.5767541 0.6039304
0.3836124 0.5902182 0.6194783
0.3909488 0.600767 0.6328278
0.398232 0.6113417 0.5963104
0.398232 0.6113417 0.5963104
0.3831811 0.5707519 0.6137621
0.3903156 0.5796039 0.628162
0.3903527 0.5759422 0.6301274
0.3903527 0.5759422 0.6301274
0.3970425 0.5829526 0.6450629
0.381403 0.5921306 0.6125506
0.3879981 0.5483573 0.6282278
0.3873443 0.5437995 0.6300685
0.420899 0.5514464 0.6481866
0.3769828 0.5570386 0.6137212
0.375603 0.5510312 0.6158816
0.3809838 0.5557346 0.6314976
0.4140545 0.5125884 0.6494718
0.4117353 0.5050349 0.6518327
0.3663831 0.5079013 0.6677033
0.3707181 0.5100206 0.6335452
0.4025289 0.5141226 0.6514913
0.3997222 0.5049824 0.6538101
0.4038774 0.4561817 0.6693409
0.3856594 0.4596315 0.6370765
0.3896155 0.4603393 0.6523949
0.3863726 0.4495523 0.6543868
0.390141 0.4498597 0.6694455
0.371668 0.4020687 0.6866649
0.3685374 0.390643 0.6882355
0.3723133 0.3907115 0.6528591
0.3762715 0.3909165 0.6669743
0.3730964 0.3808744 0.667484
0.3547161 0.3844152 0.6835773
0.3590509 0.3852817 0.6471064
0.3411623 0.3385403 0.6623094
0.3382717 0.3281908 0.6623456
