0.6772038 0.7755889 0.5397995
0.6747471 0.7963798 0.5722504
0.6857098 0.8045788 0.5444513
0.6944496 0.7679679 0.559229
0.6850083 0.7778779 0.5786549
0.6906763 0.7610974 0.5780927
0.6928127 0.7598059 0.5797867
0.689698 0.779517 0.5631147
0.7001041 0.7871786 0.5763915
0.7417533 0.7613966 0.6022229
0.7062007 0.7688828 0.5672995
0.7409613 0.7787467 0.5789778
0.7108678 0.7507868 0.5993639
0.7446013 0.7611663 0.5639586
0.7133762 0.7807849 0.5827653
0.7455224 0.7480554 0.545292
0.73721 0.7734457 0.5644936
0.7421045 0.7876039 0.5699943
0.7468797 0.7567182 0.5295306
0.7385302 0.7830173 0.5486299
0.7445031 0.7963561 0.5079649
0.7374179 0.7759576 0.528178
0.724542 0.7906513 0.5383467
0.7379363 0.7678308 0.5123475
0.7243317 0.7815997 0.5213084
0.7367976 0.8017585 0.4943707
0.7224254 0.7674858 0.5025045
0.7280232 0.7749553 0.50894
0.7197086 0.7937266 0.4848127
0.724945 0.7990358 0.4927089
0.7159522 0.76981 0.470771
0.7206684 0.7735054 0.4826603
0.7056078 0.7797757 0.4990666
0.6969618 0.7507892 0.4829243
0.7012721 0.7555563 0.498456
0.690933 0.7284444 0.483416
0.6946732 0.7346539 0.499931
0.7307916 0.7527539 0.4862688
0.6903899 0.7133995 0.5057207
0.7209351 0.7223791 0.5274604
0.6880513 0.7395958 0.5137611
0.7198768 0.7041748 0.5355243
0.6878631 0.7226436 0.5222862
0.7194562 0.7344659 0.5445423
0.7121167 0.7108119 0.5331448
0.7180802 0.7210274 0.5523017
0.7238202 0.7308657 0.5709298
0.7154146 0.7063709 0.5575609
0.7208748 0.7138438 0.5753031
0.7126499 0.7328924 0.5620655
0.6977184 0.6958114 0.5805581
0.709303 0.7116385 0.6065709
0.6942649 0.7196925 0.5764359
0.6991383 0.6802474 0.5890061
0.6899067 0.6983151 0.5689455
0.6943449 0.7042704 0.5788232
0.6848705 0.6775221 0.601164
0.6889846 0.6843143 0.5632125
0.6791028 0.7036 0.5841771
0.6827167 0.6655261 0.5899335
0.665658 0.6753988 0.5520363
0.6548399 0.6954769 0.5713807
0.6575224 0.6578119 0.5306255
0.6919131 0.6778705 0.550183
0.6495357 0.6856883 0.5564185
0.6843666 0.6605758 0.531552
0.6423755 0.6700243 0.5379883
0.677932 0.6473598 0.513629
0.6364996 0.6588531 0.5208389
0.6660755 0.6744597 0.5309446
0.632154 0.6533082 0.5061432
0.6629553 0.6704685 0.5181102
0.6554045 0.6981021 0.4977725
0.6616569 0.6677806 0.509135
0.6547111 0.6950094 0.4910676
0.661199 0.7102478 0.5049902
0.667242 0.7257305 0.5206943
0.6591933 0.7075821 0.5067748
0.6449285 0.7241018 0.5269833
0.6576759 0.702067 0.5119578
0.6444142 0.7166191 0.5326632
0.6584472 0.7385796 0.5183599
0.6462702 0.706904 0.5390421
0.6546564 0.7182319 0.5569125
0.6494447 0.7415379 0.5426992
0.6587265 0.7069092 0.5591118
0.6541688 0.730134 0.5436535
0.6633128 0.7412107 0.5587496
0.6580536 0.7206475 0.5866112
0.6457145 0.7364476 0.5548015
0.6536746 0.7500721 0.565372
0.6931139 0.7305389 0.543084
0.6555961 0.7443477 0.5508345
0.6951382 0.7707127 0.5720897
0.6571138 0.7395701 0.5332038
0.6965588 0.7659507 0.5542198
0.658857 0.7800634 0.5614863
0.6911722 0.748962 0.5280191
0.6992488 0.7634642 0.5366697
0.6936418 0.7903547 0.5143228
0.7018456 0.7595263 0.5236217
0.6904804 0.7761024 0.5352322
0.7058474 0.8005782 0.511636
0.7011475 0.7817859 0.5365208
0.7103273 0.7960557 0.5025094
0.6999515 0.8121638 0.5178868
0.6966923 0.7922458 0.5464244
0.707849 0.8043277 0.5152459
0.7186678 0.8159628 0.5296006
0.7156185 0.7941683 0.5135931
0.7262455 0.805232 0.529166
0.7230327 0.8279927 0.559073
0.7131485 0.7936535 0.5315738
0.729696 0.8121035 0.5595623
0.7186067 0.8220997 0.5316934
0.7268879 0.7839337 0.5456705
0.7204757 0.803234 0.5720894
0.7267662 0.8102356 0.5367065
0.7179334 0.783958 0.558893
0.7223655 0.7903368 0.5210904
0.7117433 0.8082287 0.5434527
0.7144185 0.7683583 0.5529127
0.7416981 0.775228 0.5200152
0.7289507 0.7916477 0.5466028
0.7295911 0.7516987 0.5146512
0.7154399 0.7704636 0.5448098
0.7153945 0.7768118 0.5617302
0.7022882 0.7493826 0.5491392
0.7039322 0.7546788 0.568526
0.68651 0.7619439 0.5454075
0.697322 0.7306083 0.5782622
0.6817682 0.73693 0.6000824
0.6940997 0.7049974 0.5853853
0.6793929 0.710375 0.6045374
0.6706089 0.7269095 0.587642
0.6752108 0.6862943 0.6002829
0.67882 0.6912405 0.6108076
0.6680676 0.707912 0.5896298
0.6704262 0.712095 0.5997022
0.6580185 0.6824356 0.5797795
0.6530718 0.777396 0.566898
0.6241867 0.7540696 0.5466497
0.6586253 0.7677239 0.5623653
0.65411 0.745551 0.5449399
0.6628323 0.7556751 0.558993
0.6260651 0.7653191 0.5728643
0.6658469 0.7415141 0.5554583
0.6735569 0.7506872 0.569869
0.6669527 0.7716014 0.5538152
0.6535804 0.7364751 0.5711212
0.6670808 0.7541314 0.5981173
0.6538143 0.7635602 0.5691372
0.6606998 0.7706721 0.5829303
0.6535758 0.7443504 0.5644039
0.6604581 0.7509692 0.5764993
0.6535587 0.7236207 0.6023242
0.6601709 0.7291903 0.5681558
0.6530033 0.7474067 0.593443
0.6595948 0.7083607 0.6033263
0.652454 0.7277871 0.5808721
0.6390174 0.7374089 0.5909993
0.6460173 0.6995094 0.5529166
0.6394888 0.7199587 0.5733827
0.6468518 0.7288218 0.5793966
0.6402679 0.7056005 0.5540432
0.6472192 0.7170476 0.5601233
0.6793119 0.7314922 0.5232998
0.6471546 0.7093719 0.5424243
0.6790349 0.7253584 0.551875
0.6466593 0.7499049 0.5263886
0.6784903 0.721677 0.537249
0.6712539 0.7491919 0.5154817
0.6775792 0.7650642 0.5266224
0.6385053 0.7353599 0.5380803
0.6766222 0.7634016 0.5195375
0.682783 0.7789798 0.5327767
0.6749701 0.7610005 0.515901
0.6606976 0.7782347 0.5328657
0.6730173 0.7568006 0.5146767
0.6584666 0.772397 0.5323593
0.6707944 0.79454 0.5157699
0.6565474 0.7623334 0.5348437
0.6631633 0.7715243 0.5515817
0.6559912 0.7915987 0.5360565
0.6630042 0.7980018 0.5515559
0.6562729 0.7703251 0.5353957
0.6631316 0.7752429 0.5491595
0.6562073 0.7462761 0.5758478
0.6429006 0.7526591 0.5439177
0.6497391 0.7566082 0.5537514
0.6428028 0.7266449 0.5309917
0.6495106 0.7301391 0.5391793
0.6416282 0.7460629 0.5606859
0.6474158 0.7040178 0.522482
0.6388812 0.7195629 0.5446853
0.6438847 0.7230693 0.5083144
0.6737459 0.6835498 0.5199674
0.6392232 0.6977255 0.5421514
0.6679974 0.7055128 0.5094593
