0.62099 0.1295506 0.7337735
0.6293933 0.1103069 0.7567129
0.633182 0.09857641 0.7431389
0.6263221 0.117141 0.7260822
0.6451976 0.1100107 0.7520197
0.6380159 0.1313327 0.7342409
0.6567366 0.1264542 0.759458
0.649086 0.1122078 0.7410355
0.6409296 0.109193 0.7382709
0.6694624 0.1427192 0.7492123
0.6500886 0.1326522 0.7422332
0.6782153 0.1300636 0.752305
0.6580913 0.1589177 0.7447611
0.6593218 0.1566718 0.7278569
0.648533 0.1837894 0.7605093
0.6652709 0.1834734 0.7298739
0.6545602 0.1830901 0.7251336
0.6697735 0.2102122 0.7306464
0.6583083 0.2093978 0.7251104
0.6729422 0.1981879 0.7298019
0.644848 0.2325666 0.736826
0.6479199 0.2222557 0.7538397
0.6464977 0.2179919 0.734515
0.6341665 0.2151314 0.7278173
0.6478015 0.2394316 0.7316415
0.6350446 0.2354444 0.7242312
0.6482765 0.258637 0.7273296
0.6353958 0.253689 0.7197661
0.6485563 0.2379322 0.7226295
0.6354996 0.2691342 0.7149589
0.6333873 0.2605743 0.6945321
0.6466677 0.2427834 0.6976393
0.6339822 0.2720536 0.6903021
0.6474949 0.2527617 0.6937402
0.6353617 0.2424356 0.6866319
0.6234111 0.2585906 0.6633411
0.6376111 0.246784 0.6835446
0.6371771 0.2319206 0.6643617
0.6415125 0.2477428 0.6818471
0.6419156 0.2310221 0.6636133
0.6210434 0.2071133 0.6552665
0.6482096 0.2267311 0.6649032
0.6114119 0.2003745 0.6705803
0.6550375 0.184009 0.6675972
0.6457956 0.2050785 0.6638929
0.636939 0.1785505 0.6441367
0.6534179 0.1662657 0.6679339
0.6197186 0.1736999 0.6756209
0.6490054 0.1562533 0.6875048
0.6307973 0.1701244 0.68183
0.6342672 0.1531934 0.6670049
0.6531007 0.1384895 0.6921259
0.644185 0.1270182 0.6893787
0.6655851 0.1386038 0.6990508
0.6676827 0.1261531 0.6834905
0.6608475 0.1137719 0.6815482
0.6801547 0.1292939 0.6904049
0.6733452 0.1185857 0.6889895
0.6925268 0.09889955 0.69833
0.6853508 0.127693 0.6970257
0.6780204 0.1102533 0.6792082
0.696499 0.1037797 0.7044642
0.6993775 0.1342697 0.6895747
0.6804954 0.1214115 0.6840387
0.7088591 0.1156875 0.6961823
0.6999374 0.140062 0.6776385
0.7167317 0.1372733 0.7022393
0.7069145 0.162902 0.682967
0.6968316 0.1614455 0.6798834
0.7126057 0.1601533 0.7038629
0.7018424 0.1490059 0.6841653
0.7007022 0.1839274 0.7209502
0.7056428 0.1747948 0.6879933
0.6780251 0.1722659 0.6974407
0.7085073 0.2004241 0.6905773
0.6803417 0.1972367 0.6992705
0.6943132 0.1957344 0.7212653
0.6818502 0.2213774 0.6993436
0.6692742 0.2192852 0.6934901
0.6824206 0.2441089 0.6978926
0.6693204 0.241364 0.6914554
0.6822131 0.2277533 0.6954948
0.6796969 0.2594326 0.6759753
0.6816486 0.246114 0.6927654
0.6792164 0.2388684 0.6731082
0.6658686 0.2328174 0.6661689
0.6788061 0.2532617 0.6697916
0.6656404 0.2457656 0.6628035
0.6788875 0.2650158 0.6666471
0.6664477 0.2558774 0.659858
0.6801301 0.2359924 0.6636388
0.6681247 0.2631401 0.6569537
0.6673904 0.2500619 0.6375119
0.6823504 0.2279605 0.6417415
0.6714299 0.253094 0.6353137
0.6871503 0.2300066 0.6398363
0.6772228 0.2163859 0.6340296
0.6680914 0.2295817 0.6121927
0.6854688 0.2149345 0.6342062
0.6609175 0.1979172 0.6427804
0.669225 0.2116645 0.608871
0.6714745 0.1944242 0.64497
0.6803554 0.1708161 0.6114476
0.6829836 0.1912137 0.6478004
0.6759335 0.1658919 0.6277586
0.6692085 0.151142 0.6242468
0.6885529 0.1740769 0.6480033
0.6820309 0.1497614 0.6287445
0.7015587 0.1359261 0.6530039
0.6949276 0.1495477 0.6339107
0.6989985 0.1341713 0.6184687
0.7074577 0.1504115 0.6398337
0.7114746 0.1357432 0.6249915
0.7303615 0.1235639 0.6501592
0.72316 0.1398283 0.6321568
0.7158403 0.1294863 0.6307375
0.7346706 0.1094097 0.6403251
0.7270367 0.09979732 0.6393425
0.7451496 0.1188084 0.6489064
0.7368826 0.1110743 0.6477211
0.7391801 0.1021794 0.6332711
0.7562932 0.1235574 0.6422302
0.7469317 0.1179536 0.6404434
0.7637156 0.140346 0.6490604
0.754034 0.1355601 0.6468087
0.7702688 0.1208186 0.6551539
0.7597243 0.154398 0.6521481
0.7330397 0.1486844 0.6622235
0.7644711 0.1366275 0.6562461
0.7371367 0.1689262 0.6657233
0.768154 0.1575806 0.6591584
0.7407184 0.1527753 0.668351
0.7551699 0.1772464 0.6747469
0.7435603 0.1742648 0.6704978
0.7323213 0.1686623 0.6667236
0.7461016 0.1956958 0.6728804
0.733916 0.1926008 0.6683955
0.7333201 0.1851549 0.6515442
0.7471142 0.1817782 0.6739965
0.7348835 0.2056851 0.6529766
0.7221277 0.2016945 0.6478809
0.7354228 0.2249722 0.6533742
0.7222605 0.2206355 0.6479761
0.7353435 0.2060703 0.6533713
0.7329137 0.237113 0.634914
0.7194812 0.2321925 0.6294373
0.7320925 0.2169233 0.6346335
0.7184767 0.2115643 0.6291569
0.7310554 0.2335862 0.6344336
0.7175446 0.2281001 0.6291177
0.7302077 0.2498087 0.6345233
0.7167793 0.2436286 0.6292676
0.7141284 0.2355244 0.6111652
0.7160341 0.2586485 0.629392
0.71364 0.2502934 0.6111446
0.6998863 0.2334961 0.6426862
0.7141153 0.2640994 0.6113443
0.6748024 0.2464474 0.6160344
0.6887535 0.2383524 0.6381337
0.676852 0.2574964 0.6169834
0.6913131 0.2489652 0.6395469
0.6905982 0.2388493 0.62239
0.6684418 0.2601617 0.6147897
0.694204 0.2502996 0.6249734
0.6722956 0.233796 0.6176867
0.6982911 0.2612158 0.6283119
0.5774063 0.1647319 0.7163028
0.5401067 0.184703 0.7232125
0.5832159 0.17657 0.7203383
0.5461786 0.1959809 0.7260718
0.5728911 0.1861669 0.7360405
0.5622699 0.1784959 0.7324418
0.551568 0.1981761 0.7130003
0.5672931 0.1901033 0.7369502
0.5569723 0.1815068 0.7340634
0.5468882 0.2006494 0.7144043
0.5630366 0.1822869 0.721582
0.5530998 0.174041 0.7182764
0.7399716 0.1948796 0.5634362
0.7386049 0.1886933 0.598627
0.754164 0.184061 0.5677887
0.7417567 0.2061359 0.5999236
0.7571408 0.2003264 0.569311
0.7185549 0.1841161 0.5744005
0.7326455 0.2154456 0.5966498
0.7205235 0.1989574 0.575561
0.7344124 0.1924781 0.5979154
0.7329963 0.2212848 0.5809845
0.7207797 0.2041412 0.5607327
0.7341263 0.1970052 0.58405
0.7216021 0.2172497 0.5642672
0.7350959 0.2098321 0.5879996
0.7223423 0.2296749 0.5684494
0.7095587 0.2221589 0.5653172
0.733668 0.2128064 0.5764355
0.710002 0.2345015 0.5699571
0.7339836 0.2249022 0.5812729
0.7102848 0.208852 0.5751533
0.7082453 0.1991472 0.5597117
0.7214658 0.2185584 0.5680486
0.7084954 0.2104657 0.5658092
0.7215409 0.2022904 0.5905517
0.7086598 0.2215191 0.5719848
0.6966909 0.2132147 0.5692293
0.7207698 0.2030418 0.5814299
0.7078112 0.2323623 0.579454
0.7209604 0.2140484 0.5883656
0.7080321 0.2057595 0.5866712
0.6953193 0.2249075 0.5686786
0.7083967 0.2165248 0.5940233
0.6954775 0.2356683 0.5760651
0.6923305 0.2255394 0.6146173
0.6792279 0.2172724 0.6131259
0.6663203 0.2362909 0.5952755
0.6792932 0.227899 0.6208475
0.6664741 0.209451 0.6031078
0.6535145 0.2009918 0.6018128
0.6666331 0.2200386 0.6111277
0.6537071 0.2116461 0.6098469
0.6777369 0.2012583 0.6226092
0.6539876 0.2219179 0.6178246
0.6519359 0.211436 0.6035981
0.6652972 0.2302324 0.6129319
0.6523969 0.2217305 0.6115847
0.6659064 0.2030806 0.6208689
0.6532232 0.2320596 0.6196006
0.6405486 0.22363 0.6181247
0.654122 0.2050546 0.6271724
0.6524733 0.2325123 0.6128657
0.6551921 0.2159663 0.6350653
0.65364 0.2059432 0.6207117
0.6564489 0.2270605 0.6428189
0.6548017 0.2171718 0.6283611
0.642256 0.208887 0.6267213
0.6559447 0.2278833 0.6358239
0.6436501 0.2192347 0.6343472
0.6574047 0.2005315 0.6433718
0.6450043 0.2299087 0.6417421
0.6315598 0.2118561 0.6767858
0.6300314 0.2020716 0.6622114
0.6174849 0.2315505 0.6605592
0.6311662 0.2133105 0.6696307
0.6187925 0.2052106 0.6680732
0.632397 0.2244468 0.6771843
0.6197589 0.2162346 0.6755787
0.6072151 0.1979392 0.6577001
0.6206366 0.2273395 0.6830926
0.6186497 0.2173327 0.6685753
0.6210519 0.2009223 0.6905581
0.6190575 0.2284454 0.676201
0.6061515 0.2101264 0.6582149
0.6195458 0.2020714 0.6837142
0.606552 0.2213325 0.6658126
0.6195589 0.2130858 0.6913768
0.6063473 0.2048545 0.6898747
0.5931082 0.2240933 0.6721258
0.6167547 0.2139834 0.6847923
0.5925897 0.2351041 0.6798046
0.6161366 0.2250354 0.6924221
0.5919077 0.2084004 0.6874572
0.5892977 0.1982103 0.6731161
0.6020775 0.2272501 0.6985855
0.5887782 0.2087534 0.680793
0.5754598 0.2004828 0.679362
0.5883695 0.2197487 0.688455
0.5751547 0.2115509 0.687107
0.5610068 0.2307885 0.7223934
0.5588964 0.2208599 0.7081076
0.5457655 0.212715 0.7067387
0.558807 0.2319802 0.7161438
0.5458363 0.2237113 0.7148657
0.5591813 0.2052849 0.724372
0.5463876 0.2345875 0.7232894
0.5597997 0.2161324 0.7326612
0.5468037 0.207699 0.7313851
0.5447791 0.234942 0.7174138
0.5474817 0.2180844 0.7399202
0.5454471 0.2077158 0.7258619
0.5586108 0.226645 0.7353176
0.5458249 0.2179514 0.7341633
0.5591765 0.1990047 0.743472
0.546241 0.2275789 0.7422473
0.5333489 0.2186876 0.7409138
0.5465827 0.1996876 0.7502693
0.5444617 0.2265893 0.7361426
0.5468155 0.2093581 0.7585512
0.5448789 0.1986111 0.7445214
0.5212277 0.219017 0.7398507
0.5453109 0.2083569 0.7526885
0.5325352 0.1994552 0.7512705
0.5458625 0.2181002 0.7604102
0.5331481 0.209193 0.7588729
0.5208689 0.1903797 0.7411468
0.5347394 0.2191993 0.766822
0.4958217 0.2002856 0.7751077
0.5209529 0.1897629 0.7878343
0.5098307 0.2188149 0.7854635
0.4985269 0.1993434 0.7687169
0.5140315 0.1902489 0.7943885
0.5037094 0.2086457 0.7765993
0.504145 0.2083239 0.7774424
0.5205926 0.1890201 0.786467
0.511185 0.2172754 0.784794
0.5282732 0.1981443 0.7934834
0.5190875 0.1892037 0.791041
0.5103273 0.2079753 0.7720704
0.527588 0.1993443 0.7960641
0.5187919 0.1806058 0.7764611
0.5361075 0.2095423 0.8000634
0.5382243 0.1992263 0.7836969
0.518727 0.1824363 0.7766376
0.5469297 0.209788 0.7869722
0.5384135 0.1912513 0.7665311
0.5559124 0.182837 0.7895341
0.5472326 0.2017229 0.7690928
0.5387623 0.1932234 0.76475
0.5563542 0.1848204 0.7872315
0.5479077 0.2039801 0.7662801
0.5494559 0.1937928 0.8020441
0.5573357 0.21445 0.7680818
0.5327333 0.2041333 0.7767383
0.566738 0.1874101 0.7693929
0.5423923 0.2146888 0.7779481
0.5599834 0.2064096 0.799872
0.551553 0.1880003 0.7783301
0.5430524 0.1797518 0.7731071
0.5607714 0.1989819 0.7786105
0.5523741 0.190761 0.7734066
0.5700505 0.2101197 0.7785785
0.5723991 0.2000723 0.759993
0.5639493 0.19176 0.7543745
0.5816142 0.2108686 0.7593812
0.5732237 0.2026143 0.753825
0.5910237 0.1841105 0.7587394
0.5825242 0.2133169 0.7529691
0.6002139 0.1947306 0.7576848
0.5915632 0.1863295 0.7516465
0.593796 0.2135502 0.7326364
0.6005603 0.1968268 0.7499958
0.6028854 0.1865284 0.7310022
0.620351 0.2055152 0.7353528
0.6117561 0.1968808 0.7292824
0.629515 0.1781119 0.733853
0.6209874 0.2071106 0.7277043
0.6125584 0.1986946 0.7215443
0.6303422 0.1801153 0.7259417
0.6056289 0.2073996 0.7328392
0.6134225 0.1906258 0.6970237
0.6148856 0.1803868 0.7309975
0.622721 0.2010952 0.6951209
0.6242428 0.1907438 0.7290496
0.6160268 0.1823803 0.7229145
0.6078734 0.2016694 0.7003774
0.6259266 0.1933997 0.7213709
0.6178074 0.174806 0.6991436
0.635706 0.2038645 0.7204242
0.6274793 0.1854314 0.6981814
0.6299354 0.1753556 0.6793355
0.647809 0.2046515 0.700617
0.6395624 0.1860641 0.6786147
0.657396 0.1777354 0.6999881
0.6491071 0.1968247 0.6779783
0.6408649 0.1885913 0.67254
0.6588178 0.207684 0.6777663
0.6504962 0.1991759 0.6723212
0.6789479 0.188845 0.6809898
0.6596274 0.209632 0.6721438
0.6620009 0.1996113 0.6537763
0.6795677 0.1811897 0.6590803
0.6711939 0.2105401 0.6540067
0.6890394 0.1922666 0.6596451
0.6806602 0.1839282 0.654661
0.6723309 0.1755124 0.6498336
0.6900309 0.1945761 0.6555701
0.6654274 0.1844074 0.6637228
0.6994059 0.2052321 0.6560051
0.6749001 0.1948296 0.6641085
0.7087153 0.1780788 0.6563784
0.6841249 0.2054566 0.6645051
0.6757736 0.197085 0.6595488
0.6935795 0.178714 0.6652508
0.6853137 0.2080467 0.6600915
0.7031184 0.1897794 0.6656934
0.6947229 0.1816392 0.660647
0.6864138 0.2009389 0.6391234
0.7149259 0.1908476 0.6481196
0.7053376 0.1826126 0.6438147
0.6969941 0.1744795 0.6386916
0.7146891 0.1938903 0.6441249
0.7061839 0.1858405 0.6389142
0.7239826 0.2052378 0.6443231
0.7263405 0.1953152 0.6259632
0.7180033 0.1871453 0.6204988
0.7356502 0.2063245 0.6257821
0.7269801 0.1981405 0.6202804
0.7445557 0.1801429 0.6255897
0.7359012 0.2097173 0.6200691
0.7532837 0.1915571 0.6252716
0.7445478 0.1834205 0.6200103
0.7466674 0.2108937 0.6020748
0.7532392 0.1944586 0.6205667
0.7550873 0.1844856 0.6024187
0.7452745 0.204009 0.6338693
0.7631559 0.1961757 0.6024323
0.7269806 0.1780233 0.6069864
0.7439212 0.2075361 0.6290177
0.761536 0.1995014 0.5977917
0.7512029 0.1814959 0.6294068
0.7524675 0.2093945 0.6113781
0.7321407 0.1931289 0.6026671
0.7594647 0.1832138 0.611508
0.7497218 0.2125276 0.6064468
0.7660521 0.1941935 0.6118824
0.7560343 0.1860158 0.6066102
0.7459458 0.2052138 0.5849504
0.7617727 0.1967815 0.6066363
0.7515325 0.1783837 0.585016
0.7409764 0.2074028 0.5797572
0.7565759 0.1885293 0.5852452
0.7566264 0.1779715 0.567151
0.7717812 0.2066974 0.5886917
0.7606618 0.1873794 0.5667905
0.7494874 0.1780483 0.5613123
0.7644037 0.1959513 0.5665739
0.7529855 0.1861817 0.5612606
0.7674516 0.2039529 0.5664542
0.7557125 0.1942589 0.5611046
0.7547111 0.1824765 0.5429451
0.7579024 0.2018531 0.5611116
0.7568163 0.1900478 0.5429909
0.7440131 0.1697889 0.5746747
0.7319205 0.1973494 0.5695434
0.745959 0.1772002 0.5752402
0.7336583 0.1671313 0.5703018
0.7484508 0.1569724 0.5396189
0.7354767 0.1741641 0.5722916
0.7342979 0.1621044 0.5556686
0.7372532 0.1811894 0.5756194
0.7360018 0.1692107 0.559257
0.7390226 0.1508455 0.5797382
0.7377558 0.176693 0.5641472
0.7254526 0.1669012 0.561451
0.7391236 0.1474956 0.5693898
0.7263812 0.1758283 0.5666382
0.7399928 0.1566782 0.5749068
0.7272518 0.1478044 0.5725836
0.7144415 0.1664029 0.553911
0.7384397 0.1558538 0.5656353
0.7252516 0.1470995 0.563151
0.7382912 0.165989 0.5715536
0.7252302 0.1574247 0.5695419
0.7121608 0.1388311 0.551301
0.724997 0.1679594 0.5764188
0.7118137 0.1494149 0.5582265
0.7245635 0.1411805 0.5833713
0.7221029 0.1686199 0.5687016
0.6980934 0.1520492 0.5636535
0.7218603 0.1418425 0.5763035
0.68173 0.1610325 0.5846556
0.6948196 0.1528629 0.6102044
0.6818684 0.1723074 0.592456
0.6689084 0.1642029 0.5909947
0.7091392 0.1561225 0.5908623
0.6693385 0.1379095 0.5996812
0.6932434 0.1654102 0.612762
0.6693937 0.1489728 0.6082404
0.6673846 0.1388384 0.5944177
0.6697465 0.1598186 0.6170361
0.6675931 0.1498867 0.6034768
0.6546602 0.141683 0.6029853
0.6680054 0.1607725 0.6133968
0.6551632 0.1523368 0.6132659
0.6682495 0.1713301 0.6237836
0.6552812 0.1628323 0.6237148
0.6682341 0.1442784 0.6340148
0.6658616 0.1715568 0.6206284
0.6525339 0.1631482 0.6200245
0.6654571 0.1445999 0.6300872
0.653493 0.1738133 0.6280907
0.6653643 0.1551496 0.6397207
0.66418 0.1551542 0.6410905
0.6510046 0.1367671 0.6240752
0.6638907 0.1662791 0.6504542
0.6507884 0.1479778 0.6334336
0.6374626 0.1396609 0.6327299
0.6505741 0.1589568 0.6426323
0.6373915 0.1506404 0.6416824
0.6230854 0.1698184 0.6772871
0.6366866 0.1615628 0.650063
0.6072509 0.1515686 0.6621969
0.6362029 0.1725965 0.6583735
0.6068702 0.1623609 0.6702895
0.6197687 0.1437614 0.6799214
0.606646 0.1729077 0.6789182
0.6194761 0.1544703 0.6883168
0.6060189 0.1462208 0.6868255
0.5926095 0.1378026 0.6852877
0.6055405 0.1567931 0.6944719
0.6031089 0.1462737 0.6801069
0.6048948 0.1668086 0.7021855
0.6025889 0.1565028 0.6881298
0.5783655 0.1393996 0.6831627
0.6016479 0.1663699 0.6958497
0.587947 0.1579173 0.6945603
0.6005511 0.1393634 0.7040689
0.5869039 0.168585 0.7030072
0.5733738 0.1502845 0.6855199
0.5859239 0.1419415 0.7116814
0.5720955 0.1612394 0.6944014
0.5952654 0.1513376 0.7078436
0.581615 0.1433201 0.7072095
0.5679527 0.162636 0.6902845
0.5804496 0.154521 0.7169009
0.5399569 0.1363392 0.7261917
0.5793672 0.1656117 0.7264502
0.5388483 0.1474516 0.7355187
0.5521998 0.1394184 0.7087235
0.5485122 0.1670095 0.7482516
0.5511552 0.1506669 0.7177851
0.5474063 0.1405731 0.756958
0.5336679 0.1598055 0.7394105
0.5198581 0.1514864 0.7379727
0.532337 0.1705591 0.7469888
0.5185025 0.1622433 0.7451061
0.5310507 0.1538236 0.770154
0.5176293 0.1726673 0.7518995
0.5150998 0.1622039 0.7372428
0.5170348 0.1452591 0.7589203
0.514596 0.1348116 0.7440196
0.5168052 0.155373 0.7658483
0.5148503 0.1448826 0.7516951
0.5022814 0.1360723 0.750321
0.5158566 0.1545954 0.7594782
0.5038463 0.1457545 0.7580277
0.5183836 0.1642151 0.7673023
0.5071687 0.1552773 0.7661862
0.5225906 0.1363956 0.7757767
0.5230873 0.1634877 0.7616857
0.5132108 0.1548497 0.7605264
0.5297114 0.1361362 0.7700154
0.5205998 0.165369 0.7688448
0.5109928 0.1469139 0.80405
0.5293127 0.1384093 0.7760691
0.5200335 0.1573971 0.8106956
0.5386544 0.1488548 0.7821074
0.5143451 0.138428 0.7925252
0.5487412 0.1590865 0.7870039
0.5246868 0.1487753 0.7968476
0.542629 0.1302082 0.8034886
0.5344645 0.1593852 0.7994002
0.5264889 0.1408626 0.7787244
0.5444013 0.1324621 0.8011214
0.5360497 0.1614562 0.7964265
0.5279498 0.1428116 0.7753233
0.5564874 0.1324547 0.7845385
0.5372477 0.1532813 0.7761281
0.5657905 0.1429291 0.7852189
0.5465589 0.1260476 0.7764906
0.5490533 0.1533071 0.7586373
0.5668766 0.1447586 0.7804928
0.5587303 0.1262673 0.7589899
0.5766183 0.1554533 0.7808418
0.5683734 0.1369117 0.7589155
0.5601013 0.1284738 0.7532825
0.5779526 0.1475884 0.7582762
0.5803855 0.1374816 0.7396097
0.5982721 0.1293219 0.7608814
0.590104 0.1485751 0.7388143
0.5818723 0.1402705 0.7330226
0.572933 0.1595693 0.7640799
0.5919938 0.1514387 0.732448
0.5832292 0.1330917 0.7636197
0.5845811 0.1331499 0.7625605
0.5766036 0.1524906 0.7405158
0.5946168 0.1443472 0.7617845
0.586611 0.1261584 0.7396032
0.6047341 0.15562 0.7607518
0.5966823 0.1372912 0.7383596
0.5886277 0.1292239 0.7324757
0.6175794 0.1571678 0.7407101
0.5988463 0.1409175 0.7310006
0.6279846 0.1309528 0.7390523
0.620387 0.1504015 0.716669
0.6125947 0.1422492 0.7105501
0.6309642 0.1614096 0.7150359
0.6231553 0.1530433 0.7088374
0.6153376 0.1446677 0.7026918
0.6337969 0.1637229 0.7074205
0.6368482 0.1535092 0.688446
0.6443832 0.1367752 0.7059722
0.6475406 0.1264967 0.6871328
0.6550685 0.1472362 0.7046261
0.6580992 0.1368943 0.6858077
0.6502753 0.1282779 0.6799555
0.668583 0.1471121 0.6845977
0.6605096 0.1382619 0.6784479
0.6786977 0.1567754 0.6831266
0.6707982 0.1479069 0.6772833
0.6890969 0.1290613 0.6821491
0.6650765 0.1560178 0.6897139
0.6573929 0.1472256 0.6841187
0.6758134 0.128418 0.6891951
0.6678404 0.1571505 0.6834913
0.6859673 0.1382598 0.6883317
0.6781157 0.1296109 0.6824435
0.6702446 0.1482945 0.6602173
0.6886523 0.1393896 0.6810336
0.6917459 0.1285262 0.661936
0.6991313 0.1487158 0.6790794
0.7022235 0.1379462 0.6600137
0.6946235 0.1189559 0.6372643
0.7127233 0.1474389 0.6576067
0.7049483 0.1282874 0.6345094
0.7232512 0.1194054 0.6547444
0.7154818 0.1481045 0.6480054
0.7077882 0.1291606 0.6248637
0.7370809 0.1186293 0.632092
0.7182741 0.1390395 0.6214507
0.7471964 0.1283412 0.628596
0.7286939 0.1112739 0.6184003
0.7315891 0.1384097 0.5986049
0.7496775 0.1298282 0.6185203
0.7417933 0.111218 0.5949528
0.73388 0.1404093 0.5878857
0.7523722 0.1219849 0.5917824
0.7447575 0.1137174 0.5851049
0.7634155 0.1330586 0.589382
0.7396168 0.123077 0.596034
0.7317824 0.1149201 0.5895426
0.7500234 0.1343415 0.5937405
0.7422484 0.1264995 0.5876492
0.7607747 0.1461347 0.5923734
0.7529269 0.1383325 0.5863217
0.7712397 0.1206263 0.5911233
0.7632451 0.1506393 0.5854148
0.7658438 0.1412722 0.566867
0.7728857 0.1252509 0.5848824
0.7753845 0.1160745 0.5667903
0.7931271 0.1364757 0.5722429
0.7843087 0.1293062 0.5669261
0.8014108 0.1493526 0.5726078
0.7922772 0.1419317 0.5678368
0.7829826 0.1343035 0.5634659
0.7997276 0.1539005 0.5700988
0.8061367 0.127758 0.5727452
0.2297681 0.3614606 0.2612082
0.2390219 0.3619103 0.2790123
0.2328469 0.358181 0.2627579
0.2473268 0.3550838 0.2814178
0.2645604 0.3491797 0.3001065
0.2611966 0.3563799 0.3150004
0.2758626 0.313608 0.3039109
0.3072318 0.2948307 0.3278468
0.2955368 0.291679 0.3230978
0.3272437 0.2491935 0.3081631
0.3410321 0.2633157 0.2914053
0.3200888 0.2232227 0.296726
0.3617285 0.1954021 0.2724229
0.3189883 0.1870694 0.2541097
0.356914 0.1670432 0.2256103
0.3102586 0.1666359 0.2027231
0.3388139 0.1740565 0.2027308
0.3307514 0.1459246 0.1659327
0.3085012 0.1768746 0.138242
0.2980284 0.1754388 0.1500823
0.2729138 0.2137296 0.131945
0.2665016 0.2006 0.1234727
0.2601572 0.2175679 0.1352836
0.2358925 0.233629 0.1156469
0.231639 0.2520688 0.135034
0.1975162 0.2867113 0.1449749
0.2131594 0.2813082 0.1506458
0.2059704 0.2833048 0.1827374
0.1917004 0.308059 0.2066324
0.2083639 0.2941613 0.2018494
0.1976131 0.3140998 0.2255158
0.2116701 0.3145263 0.2508756
0.2320941 0.293628 0.2431606
0.2242334 0.3066544 0.2613049
0.2271982 0.292193 0.2855059
0.2401475 0.2903168 0.2617337
0.2442867 0.271752 0.2808986
0.251852 0.2851594 0.2835068
0.2935067 0.2611525 0.25869
0.2781459 0.2264901 0.2696973
0.3000548 0.2463566 0.2616307
0.2846456 0.1932741 0.2334613
0.2992027 0.2171291 0.2192638
0.2676563 0.189559 0.2164796
0.2996317 0.1696631 0.1868184
