0.6663224 0.7961218 0.450913
0.6790596 0.8150098 0.4782383
0.6649919 0.7808111 0.4501313
0.6574144 0.8018925 0.4795279
0.6634648 0.8106459 0.4945131
0.6698437 0.7741371 0.4641568
0.6622453 0.795211 0.4931918
0.6683148 0.8040932 0.4624474
0.6606429 0.7797588 0.4912616
0.6465245 0.7910052 0.5079879
0.6592348 0.8100302 0.4889279
0.6454062 0.7757652 0.5055691
0.6516809 0.7847977 0.4745579
0.6894635 0.8062512 0.5028247
0.6501507 0.7700751 0.5167736
0.6879747 0.7916056 0.4993535
0.6486015 0.8008693 0.5134043
0.6862681 0.7768718 0.4960741
0.6468937 0.7858143 0.5097483
0.6848108 0.7615619 0.4923107
0.6706879 0.7724543 0.5080804
0.6768858 0.7811881 0.5217953
0.6690991 0.7567052 0.5042709
0.6752728 0.7654853 0.5178984
0.6676126 0.786425 0.5000439
0.6738153 0.7949961 0.5135288
0.6661181 0.7703187 0.4957008
0.6723172 0.7787946 0.5091979
0.6582849 0.7892476 0.5247583
0.6709811 0.7622231 0.5046932
0.6569214 0.772872 0.5199053
0.6493177 0.7481147 0.5016278
0.6554123 0.7563697 0.5144972
0.6478556 0.7769477 0.5417932
0.653874 0.7397955 0.509192
0.6601015 0.7479746 0.5215686
0.6525152 0.7683652 0.5029805
0.6381828 0.7331828 0.5178966
0.650877 0.7514693 0.5427915
0.6367885 0.7616521 0.5118932
0.6493877 0.7342998 0.5363044
0.6807651 0.7446225 0.5053528
0.6415823 0.7527325 0.5177459
0.6791984 0.7276641 0.5441619
0.6399587 0.7356262 0.5107973
0.6779066 0.75592 0.5371365
0.6386887 0.718462 0.5490966
0.6764208 0.738631 0.5296997
0.662171 0.7486821 0.5436369
0.6682411 0.7112118 0.5100095
0.6604898 0.7315392 0.536095
0.6665715 0.7395876 0.5479953
0.6589038 0.7144578 0.5283514
0.6651078 0.7223747 0.5400166
0.6572202 0.7425064 0.5205043
0.6631382 0.704914 0.5322681
0.6488205 0.7150043 0.5460272
0.6612416 0.7327713 0.5242501
0.6467878 0.6975417 0.5378222
0.6389847 0.7176181 0.5178753
0.6451137 0.7256944 0.5296292
0.6373309 0.7004615 0.5098839
0.6434943 0.7084146 0.5213549
0.6497997 0.7163945 0.5326073
0.6422842 0.6911747 0.5124457
0.6281334 0.7015308 0.5254703
0.6410009 0.6742955 0.5027721
0.6271004 0.6846503 0.5154775
0.6399809 0.7026521 0.4924628
0.6717588 0.667286 0.5047233
0.6330067 0.6751515 0.5150616
0.6713399 0.6955836 0.4939785
0.6326113 0.7038162 0.5041942
0.6710719 0.678726 0.4827598
0.6324971 0.6867986 0.4925502
0.6643021 0.6981147 0.5055231
0.671037 0.6608534 0.5149893
0.6640481 0.680732 0.4921876
0.6569251 0.6560274 0.4707014
0.6634775 0.6653225 0.4814912
0.6563119 0.6850658 0.5041148
0.6629203 0.6487832 0.4696482
0.6492274 0.6595153 0.4814837
0.6557614 0.668246 0.4912573
0.6484546 0.6437296 0.4698975
0.6550244 0.652478 0.4799826
0.6477141 0.6735564 0.4587555
0.6542481 0.6824774 0.4686585
0.6405752 0.6481233 0.4804377
0.6537325 0.6669363 0.4566046
0.6402637 0.6780193 0.4682863
0.6534565 0.651363 0.4445525
0.6399427 0.6624511 0.4560598
0.6329167 0.6381508 0.4796363
0.6398498 0.6471211 0.4433785
0.64674 0.65622 0.4527087
0.6396441 0.6318856 0.430755
0.6464224 0.6410474 0.4399908
0.6393681 0.6625068 0.463385
0.6713995 0.628612 0.4290196
0.6391874 0.6480149 0.450071
0.6711742 0.6597191 0.4156688
0.6388859 0.6339902 0.4368017
0.6709863 0.645851 0.4478909
0.6777425 0.6555912 0.4113884
0.6706818 0.6321781 0.434556
0.6772175 0.6420921 0.3979114
0.6699237 0.6641384 0.4212292
0.6765642 0.6285789 0.4301622
0.6695455 0.6506339 0.4080245
0.6558744 0.6627562 0.4193075
0.6626782 0.6271282 0.3831591
0.6556144 0.649397 0.4066391
0.6621637 0.6592056 0.415884
0.6549832 0.6357484 0.3937457
0.6616421 0.6455433 0.403008
0.6545134 0.621815 0.380949
0.6612824 0.6315018 0.3902081
0.6477826 0.6433612 0.401729
0.6610481 0.6629897 0.3778142
0.6475776 0.6294072 0.3891849
0.6408439 0.6512271 0.3674613
0.6476856 0.6608121 0.3770132
0.6861565 0.6371129 0.355129
0.6474489 0.6466891 0.3645487
0.6543397 0.6562407 0.3741396
0.6473391 0.6325964 0.3522922
0.6793743 0.6442937 0.3638676
0.6470342 0.6183007 0.339847
0.6788862 0.6298018 0.3514399
0.646592 0.6488658 0.3731047
0.6786489 0.6146169 0.3390727
0.685225 0.6236475 0.3487298
0.6780298 0.6448755 0.3269849
0.6846507 0.6538454 0.3364919
0.6773797 0.6297188 0.3604673
0.6838875 0.6386057 0.3248048
0.6765531 0.6142942 0.3487022
0.6627261 0.6252234 0.3148624
0.669189 0.633952 0.324436
0.6618751 0.6095733 0.3482584
0.6683161 0.6183614 0.3122944
0.6607844 0.6392783 0.3362163
0.6669907 0.6025808 0.3006763
0.6595357 0.623518 0.3247572
0.6658171 0.6321391 0.3347679
0.6518 0.5975924 0.3012079
0.6646355 0.6162009 0.3232727
0.6504057 0.6268583 0.2900071
0.642854 0.6020479 0.3144166
0.6490277 0.6104412 0.3247328
0.6868891 0.6309755 0.3038049
0.6476922 0.5936378 0.3142399
0.6539078 0.6016525 0.2793516
0.6461458 0.6219409 0.3042156
0.6776205 0.5866039 0.3168578
0.6448197 0.6045327 0.294157
0.6763811 0.6147346 0.3068601
0.6434832 0.5873773 0.284382
0.6433142 0.5862553 0.2838067
0.6808847 0.6053796 0.3080643
0.6732091 0.580022 0.2874268
0.6792504 0.5878276 0.2981936
0.6715207 0.5625121 0.2778362
0.6778068 0.5715196 0.2895457
0.6699873 0.5904408 0.2693239
0.6700234 0.5893647 0.268992
0.6621847 0.5629693 0.2942
0.6545115 0.5830176 0.2741179
0.6606321 0.5909263 0.2852663
0.6529116 0.5655126 0.2653736
0.6592254 0.5734839 0.2770548
0.6452782 0.5846784 0.2909681
0.6515014 0.5471323 0.3024931
0.6438442 0.5670252 0.2827701
0.6499874 0.5746543 0.2940682
0.6423049 0.5490661 0.2742871
0.6484194 0.5566882 0.2861283
0.6795436 0.5667248 0.2997793
0.6467272 0.5389221 0.2781164
0.6780663 0.5486574 0.2919666
0.6451207 0.5660834 0.2706818
0.6764468 0.5303208 0.2847531
0.6685528 0.5499408 0.2654363
0.6744645 0.5574564 0.2773446
0.634984 0.5195196 0.2895296
0.6726654 0.5391904 0.2703895
0.633285 0.5464954 0.2822344
0.6708966 0.5203494 0.2631808
0.6566899 0.5299091 0.277545
0.6692886 0.502008 0.2568218
0.6550415 0.5116119 0.2714466
0.6611299 0.5191149 0.2839329
0.6532388 0.4935463 0.2653218
0.6591277 0.5010298 0.2781941
0.651419 0.5208086 0.2600561
0.6574706 0.5281668 0.273289
0.6496451 0.5020911 0.3004569
0.655548 0.5091141 0.2679784
0.6412699 0.5180348 0.2834515
0.6334653 0.491542 0.2657534
0.6395134 0.4984581 0.2795036
0.6317461 0.4723379 0.3074766
0.6377904 0.4795194 0.2758565
0.630016 0.4993187 0.3039832
0.6361166 0.4615691 0.3182252
0.6285263 0.4814691 0.3011981
0.6348009 0.4891045 0.3155748
0.6662191 0.4535124 0.2866535
0.6335882 0.4710805 0.3133118
0.6650391 0.4808382 0.3300191
0.6573502 0.4552972 0.3134135
0.6634966 0.463017 0.3283182
0.656065 0.4829621 0.3116745
0.6624853 0.4452345 0.3263957
0.6233518 0.4530686 0.3413391
0.6612686 0.4730088 0.3250926
0.6473001 0.4373924 0.342172
0.6600716 0.4552921 0.3238886
0.646101 0.465383 0.3409554
0.6587732 0.4379042 0.3226222
0.6449116 0.4479766 0.3400106
0.6510339 0.4555731 0.3552679
0.6433953 0.4300775 0.3392003
0.6496555 0.4379552 0.3544368
0.64205 0.4125949 0.3383259
0.6481671 0.4207578 0.3534666
0.6406419 0.4412336 0.3372652
0.6265792 0.4061819 0.3544373
0.6329907 0.4143434 0.3696571
0.6254316 0.4347395 0.3534576
0.6317816 0.4433691 0.3688524
0.6243461 0.4188059 0.3528116
0.6307725 0.4276607 0.3679857
0.6234495 0.4032788 0.3971576
0.6296618 0.4121463 0.3667995
0.6224004 0.4331087 0.3962677
0.6288739 0.3965321 0.3661731
0.6605682 0.4077944 0.3836097
0.6534562 0.4291878 0.413275
0.6601024 0.3929881 0.3831805
0.6527142 0.4145616 0.4129452
0.6592391 0.4239225 0.3832254
0.6517432 0.3999736 0.4131171
0.6582188 0.4093842 0.4288284
0.6443806 0.421079 0.4011411
0.6572526 0.3951478 0.4289494
0.6433492 0.4068885 0.4013211
0.6563252 0.4264368 0.4293217
0.6424721 0.3927928 0.4473837
0.6349998 0.4145536 0.4318579
0.6413078 0.4242461 0.4475218
0.6476184 0.38827 0.4630646
0.6403016 0.4101487 0.4473679
0.6465931 0.4196752 0.4628302
0.6389979 0.3961734 0.4471721
0.6250997 0.4079466 0.4648527
0.6378166 0.4276348 0.447101
0.6376768 0.4274553 0.4488193
0.6298563 0.4035945 0.4804526
0.6221254 0.4254438 0.4646936
0.6281025 0.3896163 0.4801281
0.6204112 0.4117598 0.4643336
0.6265396 0.4217782 0.479903
0.6579653 0.3885397 0.4957445
0.6186451 0.3987091 0.4658384
0.6562892 0.4212515 0.4955561
0.6169294 0.3862122 0.5109299
0.6480631 0.3985576 0.4827685
0.6151205 0.4188873 0.5103932
0.646079 0.3860373 0.4822952
0.6130424 0.406652 0.5095516
0.6438972 0.419447 0.5268828
0.6357823 0.3968746 0.5107943
0.6412561 0.4076065 0.526102
0.6467111 0.4182243 0.4956104
0.6386029 0.3955557 0.5247347
0.6442186 0.4061859 0.5391577
0.6363408 0.4289155 0.5221546
0.6218166 0.3961629 0.5384536
0.6340656 0.4166903 0.519365
0.6196204 0.4293897 0.5355676
0.6317177 0.4041049 0.5163902
0.6171261 0.4162796 0.532005
0.6228356 0.4259964 0.5449123
0.6143069 0.4025027 0.5267123
0.6209742 0.4003575 0.5026537
0.6276118 0.4103734 0.5147523
0.6203778 0.432641 0.4951269
0.6269178 0.3972633 0.5066732
0.5879022 0.4070945 0.5183723
0.6259359 0.4292857 0.4987756
0.6120639 0.3959669 0.5122707
0.6248305 0.415946 0.4898556
0.610788 0.428118 0.5025623
0.6171908 0.3926491 0.5130937
0.6098298 0.4148126 0.4920489
0.6161748 0.4247261 0.5020542
0.6086193 0.4014086 0.4803803
0.6148821 0.411263 0.4895765
0.6071802 0.4334279 0.5126823
0.613496 0.3979751 0.4762544
0.6055707 0.4203251 0.4991679
0.5910056 0.4324796 0.4643784
0.5966988 0.3967092 0.4727358
0.5885646 0.4186227 0.4947314
0.5943214 0.4284364 0.4572065
0.5865269 0.4051054 0.4794541
0.5925275 0.4152091 0.4876018
0.5845358 0.3920235 0.4645846
0.5903751 0.4020452 0.4726887
0.6215425 0.4142598 0.4373839
0.588574 0.3890244 0.4576836
0.6196938 0.4014057 0.4677382
0.6118246 0.4237276 0.444695
0.6177859 0.433834 0.4530301
0.6098493 0.4106784 0.4300733
0.6160935 0.420869 0.4385232
0.5767403 0.4311958 0.4471443
0.6144952 0.408386 0.4244627
0.6005437 0.4209861 0.4351726
0.6132463 0.396053 0.4106895
0.5992395 0.4087342 0.4217154
0.6120697 0.4292003 0.3971556
0.5981447 0.3964667 0.4081563
0.6045082 0.4069153 0.4172271
0.5970502 0.4296748 0.3951551
0.6033776 0.3947991 0.4045256
0.5960749 0.4177172 0.3824516
0.6025555 0.4282841 0.3914551
0.5953102 0.4056766 0.369355
0.5816283 0.4186111 0.3807614
0.5882396 0.4292865 0.3902009
0.58086 0.4069204 0.3683021
0.5874203 0.4177238 0.3775037
0.5800814 0.4409198 0.3553456
0.5866 0.4065025 0.3645777
0.5792253 0.4298717 0.3880403
0.5856127 0.4408543 0.3516629
0.6171821 0.4088787 0.3630059
0.5847206 0.4301566 0.384553
0.6165652 0.4437346 0.3505784
0.6093625 0.4219908 0.3741139
0.6158528 0.433441 0.3379117
0.6085899 0.4117709 0.3613862
0.6152244 0.4233224 0.370655
0.5764183 0.4348404 0.3345782
0.6150035 0.4586591 0.3581947
0.6015709 0.4271103 0.3244517
0.6148891 0.4486284 0.346305
0.6016684 0.4623902 0.358207
0.6084312 0.4277568 0.3237315
0.6020098 0.4522103 0.3463271
0.595204 0.4306484 0.3247683
0.6022718 0.4422842 0.3347262
0.6093879 0.4537975 0.3447077
0.602471 0.4320285 0.323613
0.6094561 0.4435655 0.3338919
0.5958529 0.456504 0.3016724
0.5893521 0.4355993 0.3248398
0.5963103 0.4471151 0.3351038
0.5894905 0.4708383 0.3139845
0.5965635 0.4823852 0.3241425
0.5897543 0.4608659 0.3031529
0.5900401 0.4616642 0.3023387
0.628761 0.4857031 0.3268861
0.5902112 0.4520042 0.2918319
0.6287643 0.4759035 0.316397
0.590116 0.4874349 0.2811849
0.6287898 0.4660126 0.3058952
0.590408 0.4777105 0.3165538
0.6225935 0.4915594 0.2840643
0.5905309 0.4677717 0.30679
0.6227114 0.4816732 0.2741605
0.5906891 0.4578967 0.2970036
0.6228529 0.4719133 0.30988
0.6160723 0.4960673 0.2894391
0.6228512 0.4623664 0.3001284
0.6296116 0.4742961 0.2655804
0.6226383 0.498333 0.2909104
0.6296847 0.5105646 0.3022287
0.6226144 0.4894071 0.2821847
0.6090978 0.5037584 0.2954762
0.6225149 0.4804617 0.2734888
0.6089042 0.4948545 0.2867746
0.6220135 0.5169793 0.2647355
0.6083734 0.48596 0.2780126
0.6151857 0.4982081 0.2893277
0.6079771 0.5226724 0.269345
0.6146753 0.4895059 0.2804795
0.607588 0.5140061 0.2604693
0.6144962 0.5263609 0.2718314
0.6075044 0.505557 0.2973944
0.6393788 0.5202354 0.2655384
0.6007854 0.5326144 0.2771572
0.6391031 0.5118489 0.2573735
0.6002904 0.5242767 0.2688469
0.6386591 0.5491453 0.2947019
0.6000513 0.5165083 0.2610961
0.6384406 0.5415704 0.2871231
0.5995458 0.5542665 0.2534175
0.6312304 0.5239308 0.2672238
0.5988163 0.5467656 0.2912335
0.6304443 0.5618007 0.259893
0.6231133 0.5412352 0.2862512
0.6296821 0.5537941 0.2529785
0.6226277 0.5332329 0.2796208
0.6293401 0.5460628 0.2920383
0.6358369 0.5587814 0.2590424
0.6284953 0.5836874 0.2857876
0.6146814 0.5532518 0.2551461
0.6278145 0.5759042 0.2800042
0.6140376 0.5909469 0.2947735
0.6269131 0.568294 0.2740961
0.6130897 0.5831392 0.2888377
0.6193764 0.5958089 0.2560363
0.6118596 0.5750393 0.283009
0.6182098 0.5873458 0.2959755
0.6108658 0.5665411 0.2777605
0.6174168 0.5790078 0.2906556
0.6100572 0.603616 0.27228
0.6417286 0.5728973 0.2874092
0.6027474 0.5852242 0.3005558
0.6412013 0.6097916 0.2828823
0.6023847 0.5766183 0.2964323
0.6405482 0.6011755 0.2786531
0.6016935 0.6135162 0.2923286
0.6399605 0.5928496 0.2746776
0.6012526 0.6054811 0.2885435
0.6331099 0.6199849 0.3047557
0.6008809 0.5968567 0.2856106
0.6328526 0.6114318 0.3019504
0.6258193 0.6358513 0.2850419
0.6327088 0.6025167 0.2993414
0.6257138 0.6267456 0.3279956
0.6326683 0.6385759 0.2971659
0.6396028 0.6046495 0.3118676
0.6328366 0.6282858 0.2953695
0.6196998 0.641901 0.31219
0.6332785 0.6177611 0.3390408
0.6200316 0.6313242 0.3104787
0.6334469 0.6526096 0.337671
0.6201436 0.6206204 0.3092506
0.6267557 0.631222 0.3228312
0.6199666 0.6550225 0.3537824
0.6267118 0.6209672 0.3234895
0.6195917 0.6444033 0.3529722
0.6261916 0.6555677 0.3227514
0.6190235 0.6333689 0.3519683
0.6192191 0.6338938 0.3535639
0.612043 0.6579784 0.3388894
0.6501735 0.6359382 0.368113
0.6110718 0.6465546 0.3362205
0.6494333 0.6249579 0.3669557
0.6105115 0.6354043 0.3806137
0.6486211 0.6591269 0.3658448
0.6486732 0.6595886 0.3674182
0.6415004 0.6371364 0.3513494
0.6480768 0.6478217 0.3665771
0.6408126 0.6704827 0.3962002
0.6475707 0.6354327 0.3659207
0.6339507 0.6479957 0.3832015
0.6470829 0.6680642 0.3649749
0.6333255 0.6348944 0.3822847
0.6462923 0.6549514 0.4097574
0.6326104 0.6671426 0.3819872
0.6253585 0.6439463 0.4115271
0.6318165 0.6538858 0.3813358
0.6382914 0.6636023 0.3964358
0.6309505 0.6401769 0.4260359
0.637447 0.6501175 0.3958752
0.6299838 0.6724049 0.4253366
0.6160107 0.6391382 0.3973314
0.6287459 0.659243 0.4248321
0.6146312 0.6715835 0.4422296
0.6207166 0.6364478 0.4119028
0.6129667 0.6592153 0.4408798
0.6190314 0.6699381 0.4557676
0.6111723 0.6475773 0.4392678
0.6171444 0.6584027 0.4544578
0.6092195 0.6357812 0.4381973
0.615142 0.6463704 0.4528807
0.6071662 0.6693001 0.4361098
0.638067 0.6366421 0.452717
0.6438762 0.6474047 0.4673882
0.6358687 0.6705518 0.4509099
0.641562 0.635859 0.4656713
0.633509 0.6588362 0.4493054
0.6390877 0.669832 0.4641647
0.6310034 0.6474775 0.4475405
0.6367507 0.6583192 0.4622102
0.6223084 0.6713414 0.4791357
0.6347802 0.6467904 0.4605523
0.6208171 0.6599144 0.4772417
0.6132677 0.6830952 0.4607268
0.6194609 0.6486661 0.4756072
0.6118582 0.6719155 0.5047139
0.6180779 0.6828954 0.4740731
0.6244006 0.6487068 0.4890323
0.6170835 0.6721489 0.4725619
0.6032955 0.6856593 0.4894093
0.6162755 0.661567 0.5162333
0.6025615 0.6753461 0.4874045
0.6156117 0.6969109 0.5138936
0.6019422 0.6652886 0.4848621
0.6085175 0.6770189 0.4990002
0.6013293 0.7009234 0.5273604
0.6079162 0.6671702 0.4959728
0.6006626 0.6911927 0.5239309
0.6073375 0.7030779 0.5376808
0.6000158 0.6817828 0.5201362
0.6318135 0.6959978 0.5358655
0.6383956 0.7081983 0.5039766
0.631025 0.6871058 0.5317672
0.6375487 0.6992957 0.5451371
0.6304261 0.6783651 0.526665
0.6369931 0.6907456 0.5397779
0.6295542 0.7155372 0.5215948
0.6362035 0.7280131 0.5345854
0.6224158 0.6971445 0.5495768
0.635286 0.719606 0.528994
0.6213267 0.7343845 0.5438451
0.6138511 0.713722 0.5251451
0.6202853 0.7266893 0.5377621
0.6130494 0.7063609 0.5189539
0.6195239 0.719269 0.5311814
0.6259878 0.7324886 0.5432342
0.6185467 0.7125868 0.5238159
0.6047212 0.7279436 0.5378071
0.6176611 0.7511287 0.5162888
0.6039991 0.7209112 0.5300094
0.6170285 0.7439358 0.5080326
0.6031733 0.7591588 0.5214956
0.64129 0.7388754 0.5467948
0.6413682 0.74033 0.5464483
0.6089785 0.7645491 0.5235557
0.6016355 0.7440675 0.5031629
0.6081382 0.7566885 0.5139505
0.6007411 0.7814974 0.5387148
0.632452 0.7507576 0.5058578
0.5999091 0.7732434 0.5282026
0.5997716 0.7745454 0.5271788
0.6378484 0.7551731 0.5050758
0.6442117 0.7662939 0.5160128
0.6367927 0.7919825 0.4935262
0.6295289 0.770815 0.5176899
0.6359273 0.782819 0.4820734
0.6286781 0.7617406 0.5062062
0.628714 0.7627826 0.5048723
0.6217385 0.7883868 0.4812559
0.6283394 0.7995734 0.4916709
0.6150485 0.7683983 0.5024565
0.6283868 0.7905616 0.4779986
0.6152322 0.8047302 0.4885446
0.6287716 0.7812105 0.4636276
0.6154914 0.7950364 0.4740721
0.6086558 0.8187023 0.4511594
0.6155953 0.7846972 0.4595214
0.6225834 0.7958452 0.4679169
0.6158313 0.8193845 0.4450892
0.6227329 0.7851511 0.4536402
0.6155844 0.8085123 0.4761371
0.6473649 0.8219002 0.4411311
0.6150792 0.7974656 0.4616282
0.6469489 0.8104538 0.426914
0.6080697 0.8210863 0.4356661
0.6463799 0.7986948 0.4585553
0.6074637 0.8094198 0.4217799
0.6457545 0.832368 0.4445203
0.6069782 0.7975546 0.4074894
0.645362 0.8204455 0.4301638
0.6521888 0.8311347 0.4384694
0.6453023 0.8084812 0.4156587
0.6319934 0.8212616 0.4262527
0.6389411 0.8318717 0.3890219
0.6320415 0.8092266 0.4114808
0.6388479 0.8197822 0.4196271
0.6315013 0.7971246 0.3965321
0.6380434 0.8077351 0.4046414
0.63074 0.8305774 0.3814118
0.6373231 0.7956225 0.3896027
0.6233396 0.8084933 0.3996853
0.6360937 0.8292003 0.3744409
0.621856 0.8419504 0.3844889
0.6142772 0.819114 0.3612349
0.6205149 0.8293036 0.3693554
0.6130362 0.806376 0.346097
0.6193111 0.8166438 0.353839
0.6258344 0.8269783 0.3617391
0.6186281 0.8040953 0.3384484
0.6504515 0.8166991 0.3484563
0.6183583 0.8369709 0.3229418
0.6503745 0.8039483 0.3332448
0.6183682 0.8242608 0.3535759
0.6506216 0.8366518 0.3184697
0.6124471 0.8011846 0.3268794
0.6513093 0.8237028 0.3040543
0.6130059 0.8339007 0.3128839
0.6517686 0.8109713 0.3360533
0.6589881 0.8211916 0.2996275
0.6524704 0.8434097 0.3228281
0.6396081 0.8099663 0.288239
0.647202 0.8197382 0.297061
0.6408557 0.841549 0.3201411
0.6482072 0.8058316 0.2836678
0.6419261 0.8276759 0.3070005
0.6493004 0.8372672 0.2710943
0.6431071 0.8134606 0.2953227
0.6505327 0.8229222 0.3054178
0.6370143 0.8350085 0.2713677
0.6495454 0.8097685 0.293497
