0.3091757 0.4708371 0.5320836
0.3058682 0.4666397 0.550516
0.3007058 0.4667363 0.518741
0.2973874 0.4623489 0.5374007
0.3030839 0.4544765 0.5492441
0.2889332 0.4582367 0.5244087
0.2945094 0.4500656 0.5365767
0.3000758 0.4777537 0.533938
0.3056617 0.4691741 0.5462853
0.2894888 0.433591 0.5559326
0.2966894 0.4638614 0.5334599
0.2930259 0.4583893 0.5524403
0.2784803 0.4608563 0.5278345
0.2838522 0.4515984 0.540362
0.267656 0.4152927 0.5505865
0.274959 0.4448868 0.5288128
0.2786489 0.4331279 0.5613062
0.2646741 0.3994366 0.5526503
0.270306 0.4262181 0.5508887
0.276074 0.4167655 0.5641921
0.2770136 0.4158551 0.518617
0.2677687 0.4092599 0.5540295
0.2865446 0.3937838 0.5649496
0.2724234 0.3958064 0.5416082
0.2781449 0.385975 0.5553791
0.2838577 0.4124213 0.5538978
0.2700278 0.3782672 0.5455503
0.2538888 0.3777726 0.568714
0.2815251 0.3945545 0.5582094
0.2586507 0.3637146 0.5568613
0.273318 0.3863072 0.5489953
0.2702467 0.3800411 0.5696866
0.2652069 0.3783104 0.5399138
0.2621674 0.3717375 0.5608177
0.2678097 0.3615442 0.5748018
0.2537112 0.3631219 0.5518802
0.2595427 0.3530689 0.5659558
0.2514103 0.3449608 0.5572298
0.25729 0.371334 0.5563593
0.2406393 0.3308205 0.5695418
0.2464681 0.3571561 0.5686414
0.2526627 0.3473538 0.5831813
0.2390649 0.3493677 0.5606881
0.245403 0.339859 0.5751534
0.2301268 0.3033733 0.5870351
0.2381911 0.3327622 0.5669978
0.2425796 0.3203786 0.6009649
0.2552256 0.2973771 0.6055955
0.2485426 0.2899509 0.5984426
0.2569464 0.3189964 0.5790632
0.2417453 0.2821645 0.5917355
0.2483263 0.2724862 0.6068665
0.2478071 0.3052376 0.5943418
0.2416857 0.264931 0.6002895
0.2411526 0.2976702 0.5878451
0.2547787 0.2816183 0.6158559
0.2327753 0.2509762 0.6161811
0.2392104 0.2774525 0.6164325
0.2458342 0.2680005 0.6316977
0.2326774 0.2341094 0.6248413
0.2392457 0.2607628 0.6249877
0.2457976 0.2513969 0.6400234
0.2325674 0.2536876 0.6183655
0.2302355 0.2477871 0.640319
0.2456302 0.2708983 0.633731
0.2454158 0.2693645 0.6349769
0.230026 0.231161 0.64908
0.2363839 0.2579372 0.6492502
0.2231342 0.2242867 0.6424515
0.22964 0.2512429 0.6427283
0.236322 0.2420835 0.6581164
0.2364912 0.2042456 0.647644
0.2230705 0.2433089 0.6379377
0.2498608 0.2223299 0.6636251
0.2150192 0.198475 0.6664807
0.2365604 0.2227356 0.6446649
0.2301948 0.2168191 0.638674
0.2220496 0.2114342 0.6760938
0.2287662 0.2004449 0.6676456
0.2439127 0.2226258 0.664175
0.2234365 0.2123061 0.6661921
0.2248107 0.2059922 0.6665279
0.2168377 0.2035735 0.6732039
0.2325693 0.2308096 0.663207
0.2178477 0.2000344 0.671174
0.2247322 0.231413 0.6674085
0.2188065 0.2344138 0.6523365
0.2257379 0.230576 0.6627814
0.2198436 0.2350862 0.6465466
0.2243875 0.2683844 0.6588023
0.2113089 0.2408609 0.646719
0.2159865 0.2355435 0.6756535
0.2245276 0.2716489 0.6507277
0.209756 0.2417324 0.6579585
0.2167106 0.238977 0.6677818
0.2037203 0.2477975 0.6407734
0.2105632 0.2450688 0.6505573
0.2323502 0.2753465 0.6232504
0.2046514 0.2512437 0.6332596
0.2246703 0.2429217 0.6404649
0.2314575 0.2761945 0.6353636
0.2383867 0.273289 0.6453384
0.2254336 0.282063 0.6183789
0.2325316 0.2790464 0.6284233
0.2176196 0.2853307 0.6480373
0.2269132 0.2846627 0.6120604
0.225193 0.2851645 0.6291339
0.2215172 0.2900427 0.595916
0.2197926 0.2903298 0.6132796
0.2358521 0.3196444 0.601877
0.2144911 0.2955308 0.5972977
0.2217336 0.2920987 0.6079132
0.2288707 0.3246938 0.6036754
0.2164459 0.2966565 0.5926622
0.2237267 0.3293067 0.5884674
0.23108 0.3259715 0.5990651
0.2186647 0.3341668 0.5728782
0.2171918 0.3341989 0.5905861
0.2246378 0.330523 0.6015398
0.2122541 0.3387041 0.5756496
0.2197405 0.3353107 0.5864952
0.2271275 0.3681894 0.5823783
0.2206165 0.3345341 0.6020358
0.2299229 0.3701588 0.5784148
0.2235385 0.3365327 0.5983969
0.2461907 0.3662692 0.5726182
0.2323418 0.3359852 0.5814703
0.2418937 0.3716909 0.5581868
0.2358935 0.3384467 0.5782827
0.2235532 0.3833936 0.5644391
0.2515962 0.3681124 0.5859185
0.2327798 0.3827085 0.5478548
0.2476713 0.3728895 0.5720804
0.2467603 0.3728485 0.5904686
0.2364081 0.3822599 0.5462096
0.2429909 0.3774434 0.5764728
0.2312194 0.3856484 0.5511106
0.2392816 0.3819526 0.562827
0.2473131 0.3781609 0.5744925
0.2353797 0.3858819 0.5494058
0.2433462 0.381876 0.5613352
0.2436613 0.4191142 0.5459226
0.2305301 0.389451 0.5547558
0.238475 0.3854521 0.5666695
0.2463003 0.4176212 0.5634882
0.2543184 0.4137056 0.5753129
0.2425411 0.4214491 0.5504041
0.2430578 0.4225139 0.5501124
0.2712248 0.406529 0.5723765
0.2393762 0.4262517 0.5374442
0.2674007 0.4102111 0.5596889
0.2551078 0.4543947 0.5464752
0.2635483 0.4138505 0.5469429
0.2496187 0.4189335 0.5685647
0.2724937 0.4474783 0.5439736
0.2457632 0.4218973 0.5563359
0.2686642 0.450591 0.5316647
0.2419532 0.4249076 0.544113
0.2630728 0.4148422 0.5540339
0.2710763 0.4466558 0.5515673
0.2593262 0.4180318 0.5420287
0.2691504 0.4525284 0.5201764
0.2751758 0.4452682 0.5524268
0.2834315 0.4407365 0.5654677
0.2716466 0.4479209 0.5415046
0.2707922 0.4470721 0.5612924
0.2680713 0.4505533 0.5306109
0.2671894 0.449751 0.550434
0.2840013 0.4777486 0.5416868
0.2634299 0.4525558 0.5396034
0.2715794 0.4480835 0.5526977
0.2794918 0.4797608 0.5508167
0.2679165 0.451061 0.5418903
0.2759044 0.4827562 0.5399806
0.2841447 0.4782817 0.5531425
0.2707236 0.4467295 0.5639433
0.2937822 0.4752437 0.5402969
0.2800069 0.4799172 0.5630192
0.2903423 0.4777596 0.5301121
0.2764877 0.4826281 0.5527927
0.3047912 0.466046 0.5765216
0.2733167 0.4851154 0.5432126
0.3017072 0.4684863 0.5671613
0.2897395 0.5120615 0.5557033
0.2913732 0.4774668 0.5450334
0.2846213 0.4759169 0.5809324
0.3076945 0.5042336 0.5578997
0.2941807 0.4722009 0.5694887
0.3041338 0.5059869 0.548947
0.2907442 0.4736572 0.5606968
0.2990534 0.4685778 0.574929
0.3090296 0.5022283 0.5546893
0.3151968 0.4943035 0.5885087
0.2965539 0.5069299 0.553414
0.311727 0.4951951 0.5805053
0.3109867 0.4935102 0.6018016
0.3082301 0.4963313 0.5725362
0.3073831 0.4945735 0.5937259
0.3172286 0.528075 0.5736532
0.303512 0.4954464 0.5856482
0.311397 0.4896918 0.6001193
0.2995594 0.4955619 0.5777702
0.307614 0.4899129 0.592223
0.3154514 0.5203276 0.591662
0.3168597 0.484401 0.5818139
0.3028128 0.4878226 0.6057502
0.3327714 0.5081983 0.5962841
0.2990739 0.4867906 0.5985441
0.3288915 0.5073105 0.5890526
0.3148907 0.5102623 0.613371
0.3251593 0.5063491 0.5821403
0.3113478 0.5092643 0.6067133
0.3323964 0.4966776 0.6194635
0.3075486 0.5072082 0.6004038
0.3286784 0.4945276 0.6132616
0.3365332 0.5235223 0.6136558
0.3248506 0.4919921 0.6070111
0.3308157 0.4820037 0.641881
0.3405419 0.5132345 0.6227626
0.3286085 0.4810342 0.6161283
0.3362367 0.5092028 0.6164011
0.3351057 0.5048694 0.6384338
0.3301407 0.4661971 0.6443739
0.330752 0.5005771 0.6319648
0.3453759 0.4860581 0.66011
0.3262178 0.4958499 0.6258467
0.3334663 0.4886011 0.6399072
0.3392535 0.4763803 0.6762715
0.3289756 0.4825377 0.6354691
0.3345035 0.4714419 0.6706114
0.3437448 0.5018685 0.6517065
0.3294878 0.4664854 0.6646435
0.329746 0.465366 0.6660675
0.337297 0.4923041 0.6680245
0.345026 0.4476884 0.671731
0.3319845 0.4886415 0.6606881
0.3399568 0.4429272 0.6657081
0.3251035 0.4448899 0.6891133
0.3544129 0.4624042 0.6815144
0.3545751 0.4612992 0.6829206
0.3420205 0.4644176 0.6613705
0.3492219 0.4558159 0.6767287
0.3543386 0.4442134 0.7116333
0.3436356 0.4498222 0.6703585
0.3417963 0.44463 0.6923321
0.3575758 0.4682652 0.6854818
0.3358541 0.4385001 0.6854452
0.3497174 0.4231741 0.7133027
0.3494924 0.4562308 0.7009227
0.3347496 0.4200534 0.7136407
0.3433904 0.4498257 0.6941965
0.3501281 0.4408332 0.7090114
0.3352407 0.4044999 0.721683
0.3438994 0.4342387 0.7022548
0.3487644 0.4226141 0.7368972
0.3287122 0.4315029 0.7024705
0.3424832 0.416226 0.7304199
0.3403034 0.4109163 0.7524766
0.3292395 0.4166577 0.7112629
0.3341932 0.4057634 0.7458283
0.3411772 0.3975773 0.7610519
0.3283474 0.4012537 0.73936
0.3353187 0.3928837 0.7548814
0.3223344 0.3962294 0.733259
0.3291996 0.388175 0.7482923
0.3359474 0.416445 0.7482657
0.3360835 0.3783737 0.7387623
0.3429696 0.3704464 0.7538934
0.3497843 0.3985903 0.7542003
0.3369161 0.3661821 0.7474967
0.3436309 0.3941486 0.7478164
0.3504989 0.3862331 0.76325
0.3375678 0.3900653 0.7415129
0.3444584 0.3821942 0.7566937
0.3424344 0.3777209 0.7787884
0.3385763 0.3778183 0.7502794
0.3368377 0.3735026 0.7721456
0.3438904 0.4016017 0.7723469
0.3313734 0.3691313 0.765758
0.336602 0.3583549 0.8006241
0.3455963 0.3891188 0.7813896
0.3332433 0.3566836 0.77495
0.3405196 0.3848375 0.7752634
0.3390268 0.3805584 0.7973999
0.3337939 0.3420576 0.8034657
0.3342838 0.3768777 0.7910545
0.3488801 0.3631839 0.818876
0.3297284 0.3737693 0.7844011
0.3374256 0.3666589 0.7994366
0.3329889 0.364073 0.7925121
0.3387673 0.3546206 0.8268078
0.3345293 0.3529344 0.8195217
0.3502925 0.3629342 0.826421
0.2269895 0.3160701 0.5885752
0.2041222 0.3267638 0.5852829
0.2233512 0.3151765 0.5832301
0.2081061 0.3172284 0.5941207
0.206011 0.313035 0.6019077
0.2113311 0.2653457 0.6249197
0.2090395 0.2613103 0.6320858
0.196961 0.2572306 0.6457111
0.2142208 0.2062389 0.6768781
0.1984514 0.209246 0.6848038
0.1972016 0.208081 0.6714028
0.1933576 0.2041322 0.6771538
0.2159556 0.1999117 0.657839
0.2231151 0.2071825 0.6658692
0.2327523 0.2191012 0.6526087
0.2340341 0.2130494 0.655478
0.2147132 0.2273193 0.643782
0.2367597 0.2320765 0.6281411
0.2241851 0.2535065 0.6236135
0.2229522 0.231097 0.6500961
0.2324981 0.2445083 0.6343532
0.2258894 0.2680742 0.6130573
0.2352387 0.2816434 0.5966938
0.235405 0.2995384 0.5877151
0.2309168 0.3273392 0.5656253
0.2369584 0.3316151 0.5732438
0.2341995 0.3213592 0.5739062
0.5291749 0.4302617 0.2874267
0.5331665 0.4220512 0.3142423
0.5371594 0.4139394 0.3098886
0.541797 0.4040638 0.288329
0.5309857 0.4183931 0.3106254
0.535315 0.4086006 0.2890064
0.5385706 0.431206 0.3156073
0.528151 0.4131172 0.289675
0.5311705 0.4046787 0.3162352
0.5391043 0.4179243 0.2901453
0.5231503 0.409926 0.3166287
0.5306878 0.4233695 0.2904947
0.5340897 0.4140292 0.2997287
0.5179473 0.4061668 0.2949868
0.5253788 0.4198472 0.2997322
0.5276898 0.4120845 0.2951295
0.5163639 0.4256273 0.3000001
0.5186768 0.4179364 0.2955232
0.5260003 0.43166 0.3004806
0.5096719 0.4242553 0.2961427
0.5128509 0.4153914 0.3055375
0.5192224 0.4306326 0.2967977
0.5038841 0.4218285 0.3064254
0.511397 0.4358514 0.3117228
0.5139095 0.4284563 0.3074872
0.5028029 0.4424642 0.3126874
0.5053797 0.434989 0.3082037
0.5079345 0.4276571 0.303861
0.4969109 0.4417966 0.3088409
0.5004168 0.4329651 0.2871889
0.4884437 0.417268 0.3093482
0.4918457 0.4395737 0.2876576
0.4985894 0.4238974 0.3096924
0.4835434 0.4462412 0.2879573
0.4913074 0.4291916 0.292798
0.4940266 0.4219695 0.2881823
0.4966931 0.445807 0.3145031
0.4857146 0.4290098 0.2882144
0.4883377 0.4530197 0.3146834
0.4774089 0.4361843 0.2884159
0.4810107 0.4275537 0.2976487
0.4877692 0.4431708 0.2886715
0.4727135 0.4346184 0.2979826
0.475404 0.4585616 0.2934627
0.4830735 0.441954 0.2983884
0.4671277 0.4350111 0.2939334
0.4747772 0.4493733 0.2988606
0.4773509 0.4424385 0.2943515
0.4662885 0.4568403 0.2993596
0.4688147 0.4501558 0.2948358
0.4722165 0.4420826 0.3041551
0.4610268 0.4569521 0.309221
0.4633864 0.4503961 0.3048262
0.4706995 0.4653788 0.3099244
0.454296 0.4592401 0.3055242
0.4614445 0.4745684 0.3105249
0.4635163 0.4684448 0.3059668
0.4477369 0.4608575 0.2844174
0.4537851 0.4775942 0.3066964
0.4566312 0.4702847 0.2851761
0.4440579 0.4872638 0.3075735
0.4468685 0.4799203 0.2861443
0.4351397 0.4955152 0.2914647
0.4371692 0.4897192 0.2872667
0.4391932 0.4838498 0.3141508
0.4462687 0.4991561 0.2885293
0.4297682 0.4928331 0.3156955
0.4370473 0.4768688 0.2901907
0.4402893 0.5004047 0.2999726
0.4283863 0.4859674 0.2915026
0.4321752 0.5093662 0.3012154
0.4354106 0.5029032 0.2971306
0.4251609 0.4868325 0.3023703
0.4289289 0.5116399 0.2979613
0.4193885 0.4956832 0.3026918
0.4237489 0.520776 0.2979038
0.4332796 0.5050762 0.3024364
0.4194991 0.4994065 0.2974457
0.425443 0.5235562 0.3062412
0.4358442 0.5083581 0.3105019
0.4413464 0.5339331 0.3054209
0.4333123 0.518959 0.3097624
0.4391214 0.5136364 0.3045782
0.4313081 0.5297875 0.3088454
0.4372236 0.5245656 0.303805
0.4441661 0.5488871 0.2815772
0.4357336 0.5354789 0.3033745
0.4417817 0.5273067 0.2815452
0.4531283 0.5462482 0.3033973
0.4416569 0.5394092 0.2814043
0.4529247 0.5553016 0.2861803
0.4592815 0.549739 0.2813133
0.4471407 0.54426 0.3076673
0.4588195 0.5603309 0.281579
0.4643055 0.55344 0.3081152
0.459012 0.5704901 0.2821777
0.4605018 0.5717959 0.2822324
0.4725011 0.5562853 0.2874458
0.4796514 0.5812891 0.283352
0.47325 0.5655276 0.2888193
0.480485 0.5593536 0.2847928
0.4741366 0.5743964 0.2905164
0.4823874 0.5664026 0.300726
0.4896757 0.5905707 0.2969029
0.4833214 0.5740812 0.3028156
0.4906546 0.5670698 0.2992187
0.5029418 0.5813923 0.305177
0.4914682 0.574214 0.3017976
0.5036449 0.5881634 0.3076688
0.5107025 0.5806842 0.3041581
0.4999666 0.5716888 0.3146037
0.5110409 0.5868801 0.3067762
0.5187567 0.5777511 0.3170518
0.5118994 0.5911763 0.2919206
0.5186095 0.5831454 0.3194664
0.5302646 0.5966161 0.2943975
0.5181507 0.5886705 0.3219417
0.5296013 0.6019854 0.2966304
0.5359058 0.5938537 0.3240218
0.5243497 0.5841267 0.3031335
0.534552 0.598675 0.3259343
0.5414466 0.5892196 0.3048875
0.5327627 0.6038094 0.3275023
0.5395029 0.5940523 0.3063597
0.5452514 0.5858307 0.3023709
0.5372511 0.5987633 0.307777
0.5428696 0.5902718 0.3035296
0.5534321 0.6033203 0.3088471
0.5402187 0.5946479 0.3046869
0.550631 0.5762501 0.3098509
0.5568648 0.5973164 0.3194903
0.5433689 0.5887357 0.3152024
0.5533907 0.6014782 0.320115
0.5582352 0.5929167 0.3156236
0.5492488 0.5746186 0.3205902
0.5537102 0.5970504 0.3160064
0.54431 0.5786504 0.3207631
0.5483987 0.6012356 0.3161623
0.5573543 0.5836314 0.3213265
0.4311906 0.508788 0.297968
0.4213486 0.5221255 0.3028721
0.4251448 0.5140054 0.2983475
0.4150287 0.4962107 0.3032643
0.4181558 0.5189608 0.2985565
0.4258522 0.5013597 0.3032873
0.4281701 0.4936436 0.2986888
0.4123053 0.5151899 0.308005
0.4179086 0.4983782 0.2990707
0.4204015 0.5193465 0.3083021
0.4072047 0.5026648 0.2994404
0.409198 0.493008 0.3089041
0.3966895 0.5061589 0.3141174
0.3978537 0.4979342 0.3098019
0.3989723 0.5206979 0.3055564
0.3864077 0.5026318 0.3107328
0.3875567 0.4942067 0.3064475
0.3937497 0.5071878 0.3118221
0.3772509 0.4974698 0.321586
0.3825355 0.5120808 0.3131402
0.3846029 0.5024262 0.3229484
0.3671104 0.4943125 0.3187533
0.3732409 0.5077746 0.3240049
0.3744214 0.5000744 0.3198081
0.3620295 0.5136272 0.324904
0.3632779 0.5058112 0.3206366
0.3694061 0.5195513 0.3257939
0.3517245 0.5118389 0.3216491
0.3535914 0.5024083 0.3002159
0.359684 0.5159333 0.3053149
0.3421414 0.5081213 0.3010974
0.3481639 0.5216961 0.3062125
0.3491908 0.5137684 0.3017877
0.3364469 0.5271913 0.3067352
0.3373033 0.51934 0.3021922
0.3390964 0.5100137 0.31144
0.3255196 0.5248573 0.3024782
0.3271994 0.5155392 0.3118171
0.332055 0.4994723 0.3031096
0.3150713 0.5212917 0.3124846
0.3207197 0.5037094 0.3174502
0.3213832 0.5268201 0.3128094
0.3035195 0.5189119 0.3082699
0.3093422 0.5013382 0.3132518
0.3102104 0.5245904 0.3088183
0.2973788 0.5071867 0.3138002
0.2992397 0.5289772 0.3232122
0.3017572 0.5208989 0.3187159
0.2877265 0.5034909 0.3237418
0.2889789 0.5268664 0.3193102
0.2767622 0.5096877 0.3242506
0.2782334 0.5329884 0.3197624
0.2847613 0.5155482 0.3247362
0.2863016 0.5075922 0.3201451
0.271416 0.5290919 0.2984954
0.276102 0.5133625 0.3207129
0.2788612 0.5350404 0.2992071
0.2632523 0.5268623 0.3258631
0.2701924 0.508836 0.2997802
0.2722516 0.5312504 0.326522
0.2568695 0.5213028 0.3052181
0.2635764 0.5362379 0.2967717
0.2671622 0.5272339 0.3068376
0.3430202 0.5093052 0.447076
0.3490046 0.4985435 0.4229633
0.3722737 0.5167913 0.4314171
0.3516187 0.4961541 0.4449564
0.3748319 0.5126684 0.421739
0.3541946 0.4904995 0.4342952
0.3773344 0.4752545 0.441389
0.3735703 0.4825856 0.4236942
0.3793642 0.4682337 0.4281373
0.3540174 0.4848161 0.4321303
0.3809547 0.4605723 0.4127771
0.3552013 0.4459883 0.415799
0.3818073 0.4527711 0.4265184
0.3727069 0.4369518 0.3990323
0.3815767 0.4454414 0.4076891
0.3718961 0.4298555 0.410439
0.3801924 0.4386183 0.387131
0.3699777 0.4232649 0.3890157
0.3734338 0.4095882 0.3889467
0.3674207 0.4178086 0.3660735
0.3705191 0.4048811 0.3653772
0.363997 0.4132809 0.3724358
0.3667296 0.4004793 0.3397724
0.3602003 0.4096723 0.3462161
0.3493286 0.39711 0.3456179
0.3526452 0.3871038 0.3120091
0.346323 0.3986783 0.31785
0.3494282 0.3895458 0.3151417
0.3427138 0.4025606 0.2898852
0.3453842 0.3945881 0.2872743
0.3383938 0.3776585 0.2622825
0.3408468 0.4019182 0.2602963
0.3604178 0.3946936 0.2599047
0.3361288 0.4122057 0.2650414
0.3556731 0.4065351 0.234254
0.3488095 0.3934167 0.2414433
0.347788 0.396129 0.2375878
0.3236685 0.4164526 0.2125624
0.3434211 0.4131731 0.2138161
0.3192012 0.4352424 0.2209939
0.3389518 0.4334523 0.1921344
0.3318966 0.4551901 0.2016622
0.3343291 0.4561606 0.2035167
0.336729 0.4573784 0.1749789
0.3296927 0.4804895 0.1869663
0.3321901 0.4826643 0.1912742
0.3252468 0.5060907 0.1735796
0.3138169 0.5067656 0.1811661
0.3209402 0.5008949 0.1640029
0.3101224 0.5327764 0.1734437
0.3135621 0.5348428 0.1825329
0.3076868 0.5580747 0.2006253
0.3114409 0.5598248 0.1802463
0.3059596 0.5515724 0.1999636
0.3100164 0.5836921 0.2115772
0.3049963 0.5745856 0.2015703
0.3094406 0.6060411 0.2150874
0.3001429 0.6046125 0.2308014
0.3264181 0.5943813 0.2230805
0.3001421 0.6244532 0.238548
0.326497 0.6131318 0.2318191
0.3004333 0.6415138 0.2481001
0.3271313 0.6285985 0.2731233
0.3011983 0.6243709 0.2592627
0.3234875 0.6489364 0.2781398
0.302065 0.6349772 0.3024248
0.3247087 0.6574511 0.2905912
0.3346182 0.6409202 0.3150778
0.3261838 0.6307416 0.3339347
0.3223886 0.6423765 0.3282421
0.3281241 0.6315924 0.3448002
0.3339096 0.6509985 0.3608377
0.3304321 0.6289948 0.3540084
0.3364022 0.6154352 0.3693972
0.3329038 0.6229057 0.3926939
0.3251481 0.606782 0.3773561
0.3357919 0.6140617 0.3977683
0.3280317 0.5968028 0.4123015
0.3343475 0.5799694 0.3933496
0.3310044 0.5842848 0.413522
0.3369151 0.5669065 0.4248206
0.3333633 0.5705202 0.4126708
0.3391511 0.5526427 0.4227168
0.3353181 0.5558264 0.4404902
0.3406772 0.5380407 0.4185626
0.3319722 0.5191621 0.4284909
0.3586887 0.5232171 0.4449291
0.3325037 0.506445 0.4209393
0.3590129 0.5113578 0.4360768
0.3324628 0.496294 0.4417636
0.3581269 0.4730866 0.4249027
0.3307343 0.4913099 0.4301712
0.7144697 0.4892247 0.4392094
0.7143366 0.4888062 0.4398169
0.7210602 0.480205 0.4359675
0.72918 0.4700793 0.4149657
0.7356994 0.4613339 0.4423348
0.7353599 0.4608157 0.4431367
0.7121749 0.4815991 0.4224686
0.7184186 0.4727986 0.419116
0.717853 0.4722846 0.4202318
0.7237565 0.4634901 0.4482003
0.7312875 0.484577 0.4279619
0.705927 0.4759197 0.4252749
0.7044418 0.4754396 0.4272882
0.709373 0.4665056 0.4562729
0.7158036 0.4560466 0.4370914
0.7131283 0.4549182 0.4399743
0.7169302 0.4765719 0.4385927
0.6907852 0.465645 0.4511752
0.6939309 0.4566481 0.4495583
0.6902503 0.456116 0.4523581
0.6927248 0.4474286 0.4503369
0.6965352 0.4685427 0.4617968
0.6915806 0.4686263 0.4637668
0.6639986 0.4524634 0.4577967
0.6343071 0.4560564 0.4669512
0.6127406 0.5125425 0.4287298
0.621613 0.507766 0.4190255
0.6467615 0.5311908 0.4092202
0.6274654 0.5261643 0.4005053
0.6274654 0.5261643 0.4005053
0.6467686 0.5227927 0.4029715
0.6600699 0.5171129 0.3962448
0.6667305 0.5193039 0.394755
0.6817217 0.5419372 0.3725307
0.6638867 0.5345723 0.3992109
0.6767877 0.5266319 0.395497
0.6825404 0.5267155 0.3963494
0.6962351 0.5470929 0.3766226
0.7077459 0.5371989 0.4054901
0.7121896 0.5354158 0.4082897
0.6922131 0.5256999 0.4064195
0.7040232 0.5136977 0.3882232
0.7138477 0.5341097 0.4184204
0.7138477 0.5341097 0.4184204
0.7267081 0.5193503 0.4041269
0.7035716 0.5082626 0.4036624
0.7035716 0.5082626 0.4036624
0.7107849 0.528061 0.4342083
0.7187922 0.5154294 0.4163939
0.717865 0.5124261 0.4199487
0.7207771 0.4984915 0.4221193
0.7254822 0.4876438 0.4517873
0.6994357 0.5064545 0.4327928
