0.6246176 0.7436491 0.5358726
0.6306211 0.7520115 0.5383748
0.622393 0.7721208 0.5547845
0.6339791 0.7440059 0.5235969
0.6386879 0.7502 0.5258761
0.674255 0.7673133 0.5428327
0.6381835 0.7811377 0.5575618
0.6470861 0.7938509 0.5271771
0.6499944 0.79594 0.5307096
0.6835997 0.7627423 0.548119
0.6468825 0.7720467 0.5633423
0.6490333 0.7700666 0.5666821
0.6574848 0.7773293 0.5817913
0.6910111 0.7867831 0.5536878
0.6530497 0.7464339 0.5690141
0.6535434 0.7410489 0.5723469
0.6849142 0.7469133 0.5885518
0.6910448 0.7500613 0.5562606
0.6903679 0.7433519 0.5563237
0.6508375 0.747087 0.5681292
0.680743 0.7078849 0.5799014
0.6845765 0.7117815 0.5894685
0.6811467 0.7062417 0.5860901
0.6657661 0.7166483 0.5619931
0.6611897 0.7159281 0.5688687
0.5428092 0.6957705 0.4796542
0.5436783 0.7226303 0.4962007
0.5318965 0.7410231 0.5143601
0.534678 0.7460719 0.5193537
0.5534825 0.7279411 0.5102651
0.5565892 0.7295382 0.5175676
0.5456507 0.7435033 0.5383769
0.5563321 0.7525902 0.5575204
0.5595412 0.7534408 0.5623023
0.5953969 0.7658945 0.5788041
0.5684993 0.7319078 0.4643539
0.5774231 0.7442923 0.4778403
0.5774231 0.7442923 0.4778403
0.5660836 0.7589061 0.4926217
0.5682799 0.761187 0.4932674
0.5769349 0.728165 0.4589762
0.5861405 0.7399964 0.4696004
0.5751281 0.754043 0.4820614
0.5786993 0.7554636 0.4783068
0.5882761 0.7668301 0.4865417
0.5776056 0.7338068 0.4500611
0.5801042 0.7326127 0.4446327
0.5881084 0.7400208 0.451979
0.5960337 0.7475735 0.460419
0.5828305 0.7551883 0.4257609
0.5836194 0.7490867 0.423468
0.5907011 0.7077897 0.4336757
0.5972453 0.7093886 0.4444387
0.5975022 0.69931 0.4444707
0.5833623 0.7007996 0.4585941
0.5896124 0.6992268 0.4257375
0.6206372 0.6545945 0.4408174
0.6191726 0.6426501 0.4423861
0.5780359 0.6409851 0.4564044
0.5817121 0.6399816 0.4256993
0.5784437 0.6305795 0.4283394
0.6063605 0.6341068 0.4446598
0.5628611 0.5927139 0.4588104
0.5648145 0.5990171 0.4729892
0.5592694 0.5977299 0.474818
0.5754069 0.6789273 0.6028277
0.5827854 0.6888372 0.6156577
0.5836666 0.6886877 0.6163862
0.5908577 0.6980039 0.5841708
0.5777574 0.6638641 0.5999473
0.5786029 0.662728 0.6015138
0.5859354 0.6710654 0.6156731
0.5929545 0.6787931 0.6298035
0.5794819 0.6881793 0.600627
0.5794402 0.6848826 0.6023859
0.5852978 0.645689 0.6159216
0.6161228 0.653597 0.6311242
0.6153294 0.6493459 0.6316387
0.5754166 0.6546772 0.5983674
0.5802779 0.6585643 0.6087621
0.6106801 0.6197017 0.6216319
0.6093069 0.613363 0.619169
0.5689112 0.6170425 0.6280593
0.5739622 0.6204506 0.5906253
0.5726906 0.6139457 0.586085
0.6032037 0.6198041 0.5950537
0.5631495 0.6235133 0.6017466
0.5938213 0.5846282 0.5636456
0.5930131 0.5798386 0.555628
0.5984977 0.584924 0.5598767
0.5587721 0.5922287 0.5627111
0.5578619 0.5902567 0.554747
0.5881749 0.6005242 0.5618826
0.5932507 0.5643784 0.5224271
0.598334 0.5774292 0.5310004
0.6052303 0.7103723 0.589602
0.6104295 0.6740314 0.6010268
0.6005465 0.6944012 0.5804012
0.5989822 0.6930797 0.5795198
0.6034747 0.7010296 0.5905492
0.5926905 0.6753694 0.5776763
0.57595 0.6835622 0.5895858
0.57595 0.6835622 0.5895858
0.5642512 0.6515838 0.5733158
0.5615235 0.6465307 0.5708099
0.5949013 0.6136835 0.5475991
0.5926956 0.6090959 0.5459899
0.5515085 0.6148068 0.5564151
0.5556482 0.6206449 0.566626
0.5419444 0.5871844 0.5394231
0.5419444 0.5871844 0.5394231
0.5714644 0.5960032 0.5507182
0.7194541 0.6366866 0.4904533
0.7205993 0.6334722 0.4897239
0.7087812 0.6112221 0.492982
0.7154439 0.6170464 0.5041183
0.7156458 0.6128517 0.5032188
0.7211789 0.6187125 0.5143804
0.7065776 0.6267477 0.4822528
0.7049693 0.6225823 0.4813401
0.7096027 0.5830886 0.4923654
0.6940528 0.5913504 0.5054556
0.6982844 0.5976225 0.5164879
0.6959411 0.5938852 0.5153313
0.6999679 0.6002344 0.4808253
0.6836878 0.6089635 0.493865
0.6814029 0.6061647 0.4927607
0.6859204 0.5682057 0.5035638
0.6459941 0.6380565 0.473768
0.6408476 0.6258936 0.5171513
0.6393035 0.6253778 0.5188115
0.669187 0.6367605 0.4893458
0.6597601 0.6188756 0.4889995
0.6636982 0.6274552 0.5023901
0.6612727 0.625926 0.5039207
0.6519465 0.6045811 0.5009889
0.6363835 0.6146896 0.5159436
0.6415683 0.6220146 0.5286442
0.6401844 0.6194355 0.5293878
0.6254865 0.6286763 0.4987309
0.6310526 0.5901406 0.5113931
0.6309747 0.586187 0.5116665
0.637068 0.592555 0.523963
0.6234928 0.6003364 0.538169
0.6302552 0.6062087 0.5049253
0.6310855 0.6017157 0.5049828
0.6385486 0.6076346 0.5167267
0.6260228 0.5705504 0.5304376
0.6270919 0.5667945 0.5301365
0.634406 0.5732434 0.5416241
0.6214461 0.5825 0.5095591
0.6284397 0.5902775 0.5205246
0.593846 0.7259979 0.6276857
0.5941584 0.725937 0.6274083
0.5805443 0.7382582 0.5958893
0.5874829 0.7480283 0.6075578
0.5942312 0.712656 0.619969
0.5947121 0.7122945 0.619926
0.5814323 0.7238454 0.5889627
0.588302 0.733511 0.6010712
0.5884482 0.7334516 0.6010936
0.5948262 0.7435702 0.6132388
0.5808295 0.710503 0.6275225
0.5868809 0.7205246 0.594043
0.5862161 0.7205031 0.5936875
0.6169019 0.7324547 0.6078148
0.5769731 0.7419242 0.6198728
0.5444741 0.7705725 0.5322943
0.5529222 0.7356588 0.5006605
0.5529222 0.7356588 0.5006605
0.5628212 0.7467697 0.5158809
0.5504463 0.7593291 0.5317206
0.5585724 0.7697019 0.5456095
0.5457813 0.7364671 0.516417
0.5466816 0.7362444 0.5183581
0.5540332 0.7459013 0.5324605
0.5614876 0.7555651 0.5465751
0.5620385 0.7546749 0.5490831
0.5489101 0.766094 0.5202715
0.5489101 0.766094 0.5202715
0.5615168 0.7368602 0.552592
0.547215 0.7475047 0.5694349
0.5529065 0.7555412 0.5390263
0.5517884 0.7529742 0.5417404
0.5419614 0.7232364 0.5731633
0.5762956 0.7342871 0.5591255
0.5395657 0.6972703 0.5852844
0.5395657 0.6972703 0.5852844
0.5604682 0.6728033 0.575247
0.5923559 0.707005 0.4794343
0.5781645 0.7308638 0.4850073
0.5777457 0.7355931 0.486225
0.5752473 0.735236 0.4848467
0.5745165 0.7384694 0.4877055
0.5803442 0.7516822 0.5023225
0.5862932 0.76337 0.517949
0.5764315 0.7441545 0.5081416
0.5614523 0.756229 0.5256674
0.5600982 0.7553651 0.5291861
0.5652373 0.7637774 0.5452332
0.5702038 0.7265074 0.5158158
0.5575398 0.7364007 0.5533205
0.5623037 0.7419606 0.5676151
0.5606585 0.737449 0.5685713
0.6144662 0.6823131 0.4695865
0.6161237 0.6863675 0.4673468
0.6238649 0.7017536 0.4795454
0.6114282 0.7185712 0.4931632
0.6189905 0.6881076 0.460133
0.6201493 0.6928682 0.4608833
0.6074013 0.7097878 0.4756711
0.6148156 0.7243623 0.4891012
0.6155592 0.7286379 0.4912063
0.6228285 0.7427434 0.5046594
0.6100312 0.7134804 0.4753216
0.6169025 0.7267656 0.4903334
0.6174362 0.7302102 0.4927501
0.6242818 0.7429908 0.5077865
0.6103995 0.7576091 0.4795419
0.610098 0.7595614 0.4828487
0.6163623 0.7258792 0.4981686
0.6016647 0.7389333 0.5161065
0.6071066 0.7495983 0.5318145
0.6053515 0.7484723 0.5363836
0.6101598 0.7572621 0.5074178
0.6013893 0.7346298 0.5149741
0.5855526 0.7438151 0.5317054
0.5838779 0.7396413 0.5328848
0.6222561 0.7035221 0.4907257
0.6244939 0.7084278 0.4895147
0.6607317 0.7330604 0.4957673
0.6730958 0.72079 0.5224189
0.6581308 0.7365813 0.492912
0.6630825 0.7499195 0.5069484
0.6615078 0.7527713 0.5089037
0.6495364 0.7341837 0.5390666
0.6470884 0.7356811 0.5411716
0.6508715 0.7471631 0.5098132
0.6337457 0.7595465 0.5262223
0.6368585 0.7690716 0.5408698
0.6335351 0.7685925 0.5432234
0.6364183 0.7314273 0.5123599
0.6189354 0.7414157 0.5287923
0.6153558 0.7386947 0.5308467
0.6182311 0.7455125 0.5445656
0.6009498 0.7542461 0.5602565
0.5882618 0.7254524 0.5564801
0.5926536 0.7310878 0.5234073
0.5906496 0.7269208 0.5234887
0.6322834 0.720481 0.5479338
0.6322834 0.720481 0.5479338
0.6558535 0.7264771 0.5484002
0.6616743 0.7401029 0.5167099
0.649257 0.7261443 0.5487989
0.6537074 0.7390099 0.5627847
0.6537074 0.7390099 0.5627847
0.6507312 0.7410159 0.5648094
0.6547703 0.7531675 0.5333627
0.6379904 0.7213466 0.5494015
0.6416028 0.7325978 0.5634754
0.6385035 0.732773 0.5655543
0.621432 0.7447461 0.5363005
0.6246096 0.7538279 0.5504492
0.6279847 0.7169495 0.5645348
0.6255029 0.7149542 0.5664242
0.6089932 0.7253913 0.5822644
0.6130258 0.7332436 0.5504691
0.611547 0.7291718 0.5517442
0.6163414 0.7361664 0.5652337
0.6009195 0.6995687 0.5806579
0.6001433 0.6953748 0.5816628
0.6067171 0.7006874 0.5946411
0.5990005 0.7138868 0.5769502
0.5993044 0.7093808 0.5774386
0.6069018 0.7148579 0.5896192
0.6032367 0.6836891 0.5700819
0.6054449 0.6803964 0.5694141
0.614055 0.687459 0.5807519
0.6035309 0.6976333 0.5941578
0.606757 0.6958298 0.5926241
0.6066073 0.671569 0.5709378
0.6165848 0.681391 0.5820411
0.620522 0.6822196 0.5812605
0.6300208 0.6757587 0.5718334
0.6330934 0.6795 0.5711045
0.6419026 0.6936164 0.582569
0.674653 0.6989061 0.5760738
0.6757811 0.7030155 0.5761939
0.6445528 0.7306868 0.5558082
0.676328 0.7010877 0.5710567
0.6764286 0.7044256 0.5718518
0.6367212 0.7171673 0.5853028
0.6424242 0.7299281 0.5530462
0.6411327 0.7320827 0.5545967
0.6707758 0.7456912 0.5707416
0.6754705 0.7574345 0.5843002
0.6595342 0.7253497 0.5546788
0.6569846 0.7262607 0.5561397
0.6606397 0.7368156 0.5698294
0.6644912 0.7471864 0.5833973
0.6613386 0.7461705 0.5849087
0.6446822 0.7577112 0.6006107
0.6485677 0.7210727 0.5686911
0.6523331 0.7285391 0.5821635
0.649796 0.7262746 0.5831496
0.6336433 0.7355447 0.5985945
0.6380146 0.7422127 0.5664137
0.6223947 0.705889 0.5816554
0.6208006 0.7019636 0.5824486
0.626023 0.7078395 0.5951279
0.6314655 0.7133185 0.6078033
0.6306763 0.7084036 0.6082713
0.6161659 0.7156165 0.5773407
0.6219888 0.6753542 0.5897158
0.6281884 0.6804217 0.601763
0.6286272 0.6755991 0.6015435
0.6157765 0.6835526 0.5696749
0.6232281 0.6894669 0.5811764
0.6254483 0.6863598 0.5799348
0.6132785 0.649868 0.5930417
0.622025 0.6576265 0.6036111
0.6305583 0.6656305 0.5685927
0.6333266 0.6651259 0.5664393
0.6219659 0.6762631 0.578778
0.6313462 0.6862489 0.5885661
0.6344677 0.6866132 0.5864292
0.6334059 0.6655374 0.5627834
0.645584 0.6790859 0.5704504
0.634011 0.6944224 0.5823067
0.6386834 0.6952141 0.5670567
0.6372638 0.7186216 0.5648313
0.6663704 0.7346347 0.533016
0.6631992 0.7378933 0.5331095
0.6236403 0.7178096 0.5584316
0.6511268 0.7321244 0.5278902
0.6469609 0.7340861 0.5288135
0.6041566 0.7458825 0.5416253
0.6335249 0.7243195 0.570046
0.6293292 0.7246884 0.5713357
0.6312312 0.7341416 0.5396482
0.6128424 0.7451473 0.5558656
0.6084589 0.7433146 0.5580708
0.6105582 0.7509797 0.5725774
0.6126802 0.7132074 0.5868353
0.6087615 0.7097746 0.5894446
0.5939485 0.723914 0.5754896
0.5971078 0.7293044 0.5900801
0.5942671 0.7242004 0.5925639
0.5822017 0.6903243 0.5780315
0.5668941 0.6967732 0.5941393
0.5658774 0.6909962 0.595808
0.5713482 0.6954271 0.6093718
0.5779607 0.6544124 0.5769435
0.5789436 0.6491179 0.5775329
0.5666109 0.6563177 0.591803
0.5750795 0.6616356 0.6035994
0.5769791 0.6569827 0.6031672
0.5863845 0.6632523 0.5686431
0.5760854 0.6272648 0.5812123
0.5858455 0.6346248 0.591462
0.5901859 0.6342077 0.5882878
0.5799416 0.6453456 0.5996854
0.5999603 0.6204392 0.5723822
0.6028138 0.623415 0.569137
0.5916674 0.6377085 0.5803834
0.6051428 0.6623644 0.5713242
0.5852768 0.7336618 0.5729444
0.5843946 0.7361429 0.5748485
0.5781961 0.7270018 0.5782188
0.5832793 0.7368708 0.548015
0.6134863 0.7029737 0.5652943
0.6119907 0.7024033 0.5681929
0.5715382 0.7109206 0.5835639
0.5765023 0.7189912 0.5988114
0.6064923 0.7286503 0.5708531
0.6064923 0.7286503 0.5708531
0.6049626 0.7262034 0.5742818
0.5944058 0.6946583 0.6069109
0.59298 0.6903793 0.6096798
0.5980654 0.6961434 0.5788841
0.6035699 0.7013887 0.5928515
0.6025752 0.6968537 0.5947459
0.5880702 0.6587651 0.6097403
0.5880702 0.6587651 0.6097403
0.6005018 0.6691372 0.5885089
0.6005018 0.6691372 0.5885089
0.6004847 0.6644036 0.5879112
0.5936744 0.6772799 0.6115955
0.580516 0.6396069 0.5783315
0.580516 0.6396069 0.5783315
0.5813109 0.63551 0.5760814
0.595846 0.6486424 0.5945649
0.5969598 0.6460431 0.591457
0.5969598 0.6460431 0.591457
0.5919802 0.6187716 0.5655234
0.5919802 0.6187716 0.5655234
0.5933334 0.617224 0.5620388
0.5889817 0.6389599 0.5803357
0.5889817 0.6389599 0.5803357
0.5988021 0.6511209 0.5844142
0.5988021 0.6511209 0.5844142
0.5865734 0.6198307 0.549206
0.6024229 0.6446975 0.5662103
0.5774261 0.6758695 0.5742146
0.590948 0.7053435 0.5830973
0.5804382 0.6774458 0.5887605
0.5784233 0.6722792 0.5913014
0.583034 0.6771611 0.6058936
0.5430017 0.6349024 0.5740417
0.5733116 0.6411494 0.5898316
0.579216 0.6445948 0.6026111
0.5649062 0.6437627 0.5710651
0.5649062 0.6437627 0.5710651
0.5657495 0.6371911 0.569355
0.5723928 0.5956067 0.5803629
0.5795218 0.5998226 0.5903809
0.5668889 0.6064711 0.6021079
0.5680856 0.6014722 0.599217
0.5757895 0.6066067 0.5630438
0.5840305 0.5672094 0.5715334
0.5857548 0.5637224 0.5675995
0.5740365 0.5731843 0.5773939
0.582704 0.5808343 0.5395791
0.5710319 0.5908366 0.5494545
0.5733677 0.5897744 0.5449457
0.5822577 0.5541714 0.5524458
0.5909695 0.5640147 0.5600843
0.5933514 0.5660029 0.5556567
0.5818232 0.5793595 0.5202023
0.5903599 0.5916739 0.5284228
0.5988106 0.6045758 0.5368763
0.6006768 0.607868 0.5334886
0.588695 0.5777985 0.4988873
0.5967973 0.5918141 0.5082657
0.5981885 0.5960783 0.5057855
0.5853783 0.6128677 0.5180212
0.5997905 0.596549 0.4937353
0.5999984 0.601289 0.4931002
0.5860739 0.6180378 0.507036
0.5827823 0.6199228 0.5027906
0.5519095 0.6137206 0.5438635
0.5498449 0.6098445 0.5458919
0.5543007 0.6161783 0.5600113
0.5798594 0.5906521 0.5235509
0.5803815 0.5860926 0.5218333
0.5878308 0.5919794 0.5316233
0.5500978 0.5982293 0.5408702
0.5834765 0.6071577 0.5518331
0.5850734 0.6042595 0.548533
0.5938794 0.5665575 0.5109532
0.5827081 0.5773235 0.5207739
0.5856786 0.5764662 0.5158873
0.5949779 0.5854751 0.5234214
0.6047227 0.595892 0.5306032
0.5940284 0.5632503 0.4944673
0.5973329 0.5659686 0.4895438
0.6067707 0.5778583 0.4971671
0.6159468 0.5910888 0.5053397
0.604479 0.6071439 0.4707306
0.6061742 0.6115091 0.4680879
0.6142648 0.5804526 0.4784632
0.6017106 0.59767 0.4913398
0.6025131 0.6027693 0.4904751
0.6098939 0.6174793 0.5018967
0.6165624 0.6328062 0.46858
0.6164497 0.6381698 0.4690739
0.6022288 0.6102059 0.4840926
0.6082696 0.6253026 0.4970005
0.6136572 0.640101 0.4651404
0.6119028 0.6443062 0.4673497
0.596731 0.6608043 0.4832502
0.541412 0.5926608 0.5049732
0.54217 0.5882996 0.5028405
0.5493442 0.5942067 0.5127766
0.5367177 0.6026364 0.5244406
0.5464057 0.6103224 0.4872739
0.5487816 0.6074626 0.4842054
0.5844404 0.5730626 0.4948304
0.5485846 0.5817158 0.5035647
0.553108 0.5821897 0.5002035
0.5635728 0.5921762 0.4637806
0.5998969 0.6056654 0.4750225
0.6046059 0.6078279 0.4721785
0.6154634 0.5746253 0.4815065
0.581066 0.5886409 0.4910522
0.6171541 0.6056553 0.4573492
0.6171541 0.6056553 0.4573492
0.6313263 0.6268868 0.4653008
0.6210198 0.6446597 0.4776617
0.6303064 0.6153843 0.4429531
0.6322218 0.6214685 0.4418986
0.6399391 0.6373129 0.4533955
0.6267484 0.6549678 0.4673857
0.627953 0.6603464 0.4666657
0.6399848 0.6445608 0.4461824
0.6384475 0.6485179 0.447006
0.6236734 0.6648226 0.4616118
0.6124188 0.6928117 0.4442525
0.6098484 0.6949171 0.4454099
0.6134509 0.6608851 0.4586221
0.6167194 0.6714655 0.4720952
0.5993198 0.6925532 0.4564097
0.6021245 0.6554154 0.4696195
0.6021245 0.6554154 0.4696195
0.59858 0.653752 0.4704662
0.5677325 0.6789163 0.4664125
0.5653729 0.6752549 0.4662393
0.5694945 0.6361383 0.4779524
0.5587192 0.6454778 0.4561255
0.5653 0.6515027 0.4670071
0.5720444 0.6578141 0.4779022
0.5737041 0.6546135 0.4763251
0.5624535 0.6189743 0.4888612
0.5724452 0.627115 0.4540304
0.5626735 0.6379966 0.4668288
0.5664573 0.6368584 0.4653045
0.5775822 0.6467059 0.4760297
0.5822993 0.6470447 0.4748026
0.5932112 0.6120993 0.4402006
0.5840436 0.6270481 0.4534338
0.5943229 0.6387404 0.4637727
0.597874 0.6421716 0.4629119
0.6074947 0.6564627 0.4743549
0.5966368 0.6286207 0.4435686
0.5988749 0.6332102 0.4430359
0.6068302 0.6490298 0.454759
0.6394752 0.66732 0.4687529
0.6468353 0.6828976 0.4351084
0.6466616 0.6888431 0.4349724
0.607184 0.6590589 0.4469776
0.6377956 0.6765808 0.4612002
0.6363255 0.6813313 0.4612154
0.6410772 0.695551 0.4734914
0.6004821 0.7094421 0.4403195
0.6298202 0.6791504 0.4547668
0.6275173 0.68156 0.45515
0.6318164 0.6931048 0.46761
0.615299 0.7063478 0.4365816
0.6192627 0.7167814 0.448887
0.6165405 0.7171229 0.4491868
0.619899 0.7263215 0.4615274
0.6028495 0.6915234 0.4757407
0.5997214 0.6893532 0.4759318
0.602975 0.6965296 0.4427002
0.6065275 0.7037881 0.454843
0.5900716 0.711522 0.4689535
0.5876026 0.707811 0.4687766
0.5920198 0.6678984 0.4349404
0.5762417 0.6758351 0.4487834
0.5817004 0.6812893 0.460064
0.5813795 0.676813 0.4591102
0.5882047 0.6827345 0.4698804
0.5749059 0.6454839 0.4375084
0.5764047 0.6415622 0.4359712
0.5850055 0.6483327 0.4464586
0.5944347 0.6554795 0.4570914
0.5978619 0.6530244 0.4556111
0.5879986 0.663397 0.4229168
0.5984856 0.6262857 0.4336716
0.5893228 0.6377932 0.4464803
0.5939427 0.6370546 0.4451356
0.6058447 0.6472786 0.4561855
0.6176113 0.6580086 0.4218635
0.6091203 0.6260471 0.4353954
0.6142354 0.6274972 0.4345766
0.6254871 0.6411247 0.4462061
0.6364152 0.6547396 0.4579542
0.6407486 0.6583353 0.4577814
0.6304554 0.6752645 0.4264913
0.6399608 0.6902007 0.4389141
0.6429256 0.6949939 0.4390261
0.6306669 0.667725 0.4539825
0.6391594 0.6828448 0.4212742
0.6469029 0.6984624 0.434495
0.6478415 0.7037266 0.4356303
0.6347064 0.7209274 0.4511462
0.6415827 0.6902505 0.464576
0.6486864 0.7049246 0.4325579
0.6485484 0.7091092 0.4341584
0.6342361 0.7252463 0.4497311
0.6403818 0.7391418 0.4632744
0.639243 0.7423772 0.464821
0.6693839 0.7118616 0.4350716
0.6739444 0.7237592 0.4484976
0.6721638 0.7256384 0.4499527
0.6304985 0.7359622 0.463536
0.6590724 0.7475586 0.4793442
0.6622925 0.7105038 0.4476725
0.658776 0.7082938 0.4489943
0.6163131 0.7154867 0.4622326
0.6445454 0.7242768 0.4773528
0.6412473 0.7211215 0.4781488
0.6442658 0.726724 0.4449557
0.6272201 0.6886751 0.4589356
0.6307642 0.6934513 0.4705532
0.6281061 0.6883345 0.470035
0.63309 0.692742 0.4811584
0.6178799 0.6989425 0.4488541
0.6228724 0.6578152 0.4599113
0.6233041 0.6518043 0.4587477
0.6300457 0.6566284 0.4698474
0.6181139 0.6644059 0.4378803
0.6209459 0.660964 0.4375505
0.6311979 0.6683563 0.4498685
0.6210382 0.6778154 0.464382
0.6334531 0.6416162 0.4778857
0.6383393 0.6399562 0.478964
0.6508164 0.649241 0.4473622
0.6426464 0.6607045 0.4632202
0.6491419 0.6621417 0.4655084
0.6729674 0.6403602 0.4479057
0.6777203 0.6440759 0.4495574
0.668397 0.6597847 0.465244
0.6688941 0.6991031 0.4946677
0.6772342 0.6690079 0.462133
0.6849893 0.6844298 0.4749819
0.6709872 0.7023086 0.4896385
0.6701572 0.7075178 0.490065
0.675245 0.7222562 0.4571206
0.679722 0.6911383 0.4696632
0.677342 0.6945578 0.4698511
0.6614352 0.7103854 0.4843465
0.6649483 0.7233213 0.4968213
0.6616683 0.7254279 0.4967702
0.6443714 0.7395155 0.4654248
0.6475688 0.7056866 0.4770295
0.6495603 0.7155351 0.4886225
0.6456689 0.7160534 0.4882551
0.627504 0.7274929 0.4561141
0.6295121 0.7361866 0.4675637
0.6312485 0.7446177 0.4778183
0.6267183 0.7422314 0.4768201
0.6085752 0.7059844 0.4900678
0.6115482 0.7130796 0.4568258
0.6077769 0.7091242 0.4557461
0.636071 0.7170333 0.4688009
0.6396022 0.7233902 0.4808538
0.637436 0.7182587 0.4799337
0.5964907 0.6775587 0.4456613
0.626265 0.6847324 0.4593257
0.6326376 0.6892067 0.4711151
0.6329256 0.6838073 0.4711798
0.5949799 0.6889153 0.4834461
0.6287014 0.6511167 0.4526144
0.6376854 0.6573493 0.4657961
0.6376854 0.6573493 0.4657961
0.6410732 0.6731926 0.4518405
0.645743 0.672682 0.4543989
0.6569077 0.6374418 0.4692737
0.6744182 0.6782414 0.4728215
0.6629304 0.6836533 0.4741713
0.664827 0.6900932 0.4756941
0.664827 0.6900932 0.4756941
0.672832 0.7123151 0.4903098
0.672832 0.7123151 0.4903098
0.6798894 0.7279075 0.5035818
0.6677927 0.7173823 0.4836659
0.672937 0.7311885 0.4967633
0.670496 0.733972 0.4977242
0.6546707 0.7492499 0.5145438
0.6546707 0.7492499 0.5145438
0.642047 0.729 0.4982488
0.6394762 0.7301505 0.5000783
0.6394762 0.7301505 0.5000783
0.6437745 0.7409812 0.5136815
0.6474506 0.7506838 0.5276052
0.6308005 0.7168081 0.4980362
0.6349658 0.7319255 0.5264575
0.6349658 0.7319255 0.5264575
0.6318457 0.7287945 0.5274212
0.7032155 0.7304714 0.5499623
0.7052146 0.7366504 0.5453285
0.7044451 0.7397742 0.5452337
0.7103854 0.7529311 0.5121079
0.6948925 0.7218656 0.5259509
0.6993521 0.7333654 0.537053
0.6970222 0.734359 0.53589
0.700913 0.7448547 0.5464182
0.684337 0.75685 0.5130163
0.6818206 0.7567211 0.5110627
0.68534 0.7198796 0.5206195
0.6888862 0.7276971 0.529538
0.6720166 0.7374994 0.4948357
0.6693369 0.7349711 0.4915833
0.6732489 0.7412176 0.4996235
0.6655969 0.7089697 0.4763423
0.6512052 0.7156695 0.4872597
0.6580775 0.7151617 0.4944932
0.6580775 0.7151617 0.4944932
0.65357 0.6787768 0.4720423
0.6622435 0.6857533 0.4853437
0.6607333 0.6553276 0.472652
0.7046764 0.7192056 0.5169863
0.7030163 0.7286991 0.5594651
0.7079858 0.7429798 0.525613
0.7065446 0.7468301 0.5249234
0.6660381 0.7604446 0.5365468
0.6954331 0.7302545 0.5492281
0.6998403 0.7426542 0.5135483
0.6977712 0.7446163 0.5114496
0.6819091 0.7584347 0.5228952
0.6863803 0.7698817 0.5321556
0.6909383 0.7348047 0.5406281
0.6889892 0.7343289 0.5367805
0.6733258 0.7450703 0.5011769
0.6781629 0.7529198 0.5089922
0.6765343 0.7507218 0.5047717
0.6817719 0.7570027 0.5121673
0.6672088 0.7187381 0.4759415
0.6661456 0.7152016 0.4716423
0.6724479 0.7189039 0.4791963
0.6652243 0.7295582 0.4979435
0.6652243 0.7295582 0.4979435
0.6652243 0.7295582 0.4979435
0.6733556 0.6812148 0.4601654
0.6621231 0.6811826 0.4717282
0.6685892 0.6912066 0.4838223
0.6724692 0.6455874 0.4670133
0.6724692 0.6455874 0.4670133
0.6724692 0.6455874 0.4670133
0.6816363 0.6526905 0.4813577
0.6777406 0.6760924 0.4687256
0.690291 0.6410724 0.4896069
0.690291 0.6410724 0.4896069
0.7057537 0.7256184 0.5219377
0.693709 0.706394 0.4925339
0.693709 0.706394 0.4925339
0.693709 0.706394 0.4925339
0.6986601 0.7171406 0.5014708
