0.6861217 0.6424724 0.345071
0.7002118 0.6712216 0.3234874
0.6875777 0.6465744 0.3377855
0.6955631 0.6650773 0.3504686
0.6896259 0.6958762 0.3323852
0.6974505 0.6687096 0.346392
0.691608 0.6990144 0.3293169
0.6995149 0.7171069 0.3442577
0.6937594 0.7015314 0.3737932
0.7019038 0.719129 0.3439777
0.6888653 0.7349755 0.3601898
0.6841083 0.7222775 0.3472408
0.6922683 0.7390426 0.3639415
0.6995443 0.7523171 0.3784586
0.6940023 0.7351557 0.3643261
0.7021893 0.7509776 0.3816834
0.6974568 0.7815925 0.3708031
0.6917152 0.7635529 0.4027011
0.6925846 0.7660605 0.405638
0.7325605 0.7933254 0.3924854
0.6951783 0.7628078 0.4106481
0.7347001 0.7896336 0.397675
0.6969952 0.8041248 0.4162187
0.7299976 0.7750566 0.4371699
0.6986874 0.798869 0.4227323
0.7314903 0.8145007 0.4439804
0.6999281 0.7921876 0.4753302
0.7323877 0.8070555 0.4513509
0.7258339 0.8316587 0.484696
0.7330726 0.7980373 0.4584834
0.7402462 0.8093319 0.4777275
0.733317 0.8326669 0.5113093
0.7404941 0.7978776 0.4854598
0.7337202 0.8203022 0.5192069
0.7204673 0.8321814 0.4950188
0.7340999 0.8059939 0.5263512
0.7209092 0.8170302 0.5475716
0.728153 0.8253734 0.521013
0.7215821 0.7999759 0.5539299
0.7288368 0.807661 0.5274554
0.7223797 0.8274434 0.5603927
0.7296067 0.7893414 0.5791464
0.7230217 0.8086378 0.5665531
0.7300421 0.8155283 0.5851199
0.7168652 0.7791445 0.5600297
0.7555752 0.7981703 0.5925183
0.7172648 0.8048897 0.6105565
0.7560274 0.7781304 0.5969163
0.7177057 0.784562 0.6143404
0.7564945 0.7574415 0.6002569
0.7181078 0.7636018 0.6172854
0.7502911 0.7717704 0.6362699
0.7184954 0.7422213 0.6192326
0.7506585 0.750155 0.6374314
0.7189273 0.7654133 0.6199312
0.7513555 0.7276503 0.6373947
0.7447438 0.7452782 0.6211838
0.7518756 0.7503076 0.6360504
0.759047 0.7552398 0.6508762
0.7521456 0.7266964 0.6343842
0.7590854 0.7312613 0.6491545
0.7522487 0.7025828 0.6322231
0.7390651 0.7092572 0.648474
0.7523983 0.723624 0.6745094
0.7388751 0.6848305 0.6451126
0.7453331 0.6895574 0.6587888
0.73772 0.7064028 0.6413368
0.7436674 0.6657516 0.6551396
0.7359387 0.6828006 0.683224
0.7420285 0.6873966 0.6510445
0.7341652 0.6585103 0.6781439
0.7401076 0.6627426 0.6457848
0.7253804 0.6691404 0.6608119
0.7626661 0.6401408 0.687739
0.7227902 0.644555 0.6547546
0.7600744 0.6612053 0.6812075
0.7202586 0.6198788 0.6475991
0.7575353 0.6363534 0.6733697
0.7175935 0.6405845 0.6846638
0.7482947 0.6016967 0.6524491
0.7148315 0.616383 0.6751998
0.7455344 0.6235213 0.6420095
0.7122347 0.5935804 0.6642202
0.7429758 0.601784 0.675772
0.7346724 0.5745605 0.6537673
0.7401538 0.5807918 0.6629354
0.7456067 0.5873188 0.6263233
0.7372411 0.6062844 0.6490226
0.7425947 0.5675061 0.6573809
0.7339622 0.5866486 0.6342122
0.718995 0.5958676 0.6443243
0.7309573 0.567468 0.618481
0.7163659 0.5770136 0.6277138
0.7285298 0.5490012 0.6012484
0.7138081 0.5585238 0.610043
0.7198937 0.5672436 0.6193419
0.7112695 0.5402315 0.5917488
0.7169633 0.5479965 0.5978988
0.7089186 0.5683183 0.5726344
0.7146955 0.5311706 0.578473
0.7003742 0.5416474 0.5861091
0.7379785 0.5621994 0.5606306
0.698358 0.525266 0.5662392
0.7360252 0.5463607 0.5404204
0.6967214 0.5557191 0.5458315
0.7346618 0.5319592 0.5201546
0.6954966 0.5415273 0.5254141
0.726809 0.5533082 0.5325902
0.6940407 0.5276525 0.5041815
0.7253405 0.5398102 0.5111648
0.6923337 0.5602326 0.5280558
0.7232615 0.5276118 0.4895642
0.7153065 0.5507016 0.5087425
0.7210822 0.5620072 0.4683295
0.7129068 0.5404128 0.4879827
0.7125189 0.5412045 0.4849062
0.724673 0.5631812 0.4573929
0.7160029 0.5437698 0.4745746
0.7016673 0.5574856 0.440336
0.7071085 0.5706902 0.4470625
0.7124224 0.5839908 0.4542751
0.7039125 0.5642104 0.4304959
0.7091625 0.5780335 0.43805
0.7006 0.5586935 0.4139834
0.685603 0.5753843 0.4234477
0.6977133 0.5996715 0.4433414
0.6829606 0.5709348 0.4078008
0.6887477 0.5854212 0.4157418
0.6806951 0.6123537 0.3924102
0.6866841 0.5820771 0.4004529
0.6790056 0.6098289 0.4227968
0.7166291 0.5954195 0.3981831
0.6774445 0.6083754 0.4083799
0.6836576 0.6247273 0.3717967
0.7152218 0.643415 0.3832427
0.7077402 0.6266489 0.4071281
0.7140493 0.643106 0.3717323
0.7066609 0.6720797 0.3960565
0.7130367 0.6432464 0.361049
0.7056702 0.672225 0.386398
0.712325 0.6891566 0.39816
0.6987059 0.6626288 0.3671763
0.7119128 0.6890569 0.3922529
0.6984937 0.707402 0.362194
0.7118142 0.68774 0.3882757
0.6984669 0.7058736 0.4046026
0.6918116 0.6880831 0.3879755
0.698779 0.7035019 0.4029053
0.705963 0.7185892 0.4183567
0.6995431 0.7003835 0.402957
0.7069415 0.715411 0.4192909
0.7004844 0.7422928 0.40437
0.68761 0.758873 0.4231337
0.7016081 0.7377228 0.4065198
0.6890937 0.7540173 0.4256234
0.6967614 0.7677961 0.4428881
0.6906998 0.7480924 0.4294044
0.6984786 0.7614434 0.4470962
0.6925831 0.7413663 0.4336395
0.7004356 0.754495 0.4517479
0.6945067 0.7797379 0.4385648
0.7024077 0.7470854 0.4566363
0.735427 0.7617348 0.4766649
0.729491 0.7863187 0.4633184
0.7372398 0.7532827 0.4811571
0.7309659 0.7777088 0.4676805
0.7385544 0.7898582 0.4855017
0.7323398 0.7685919 0.5177221
0.7399049 0.7804475 0.4899076
0.7269239 0.7945454 0.5098911
0.7404534 0.7710382 0.4943785
0.7273751 0.7851251 0.514617
0.7406983 0.8065644 0.5446334
0.7272227 0.774574 0.5192068
0.7203795 0.7982023 0.5510647
0.7270141 0.8094252 0.5228004
0.7335895 0.7752228 0.5393963
0.7262142 0.7984735 0.5700736
0.7327399 0.80935 0.5408551
0.7252822 0.786414 0.571021
0.7114558 0.7987455 0.5433328
0.7239842 0.8184642 0.5706975
0.7093503 0.7856139 0.5867963
0.7141883 0.7960954 0.5544789
