0.8397206 0.2800297 0.73896
0.811042 0.2986276 0.6997289
0.8598757 0.3299648 0.7222731
0.8766901 0.3036804 0.7324119
0.8728219 0.3248483 0.7024138
0.8947539 0.353434 0.7302113
0.8892763 0.3280851 0.7038572
0.9094594 0.3555749 0.734912
0.9019334 0.3747904 0.7567571
0.8990991 0.3574607 0.7470641
0.9085045 0.3723359 0.7693059
0.9157069 0.385429 0.7469298
0.9073219 0.3636546 0.7839626
0.9111474 0.3737883 0.80597
0.8986846 0.3939287 0.7961756
0.8780009 0.3570437 0.818714
0.8831422 0.3729796 0.8047761
0.8600823 0.3797169 0.8240111
0.8561738 0.337497 0.8386136
0.8379541 0.3523984 0.8206272
0.8336349 0.3549944 0.8323197
0.8155996 0.3242946 0.8108526
0.8123191 0.3263576 0.8177509
0.7968467 0.2955647 0.7918062
0.7967113 0.2987731 0.7964665
0.7863698 0.3157807 0.8136067
0.8169087 0.2782065 0.7725896
0.778551 0.2865777 0.7791566
0.8212596 0.3059396 0.744025
0.785069 0.3160266 0.751187
0.7983363 0.2820579 0.7546027
0.8376059 0.2968456 0.7612033
0.8393509 0.323669 0.7365707
0.8553625 0.2940189 0.7446995
0.8577174 0.3238073 0.7238792
0.8731708 0.3421515 0.7375507
0.8735641 0.3266536 0.7209489
0.8863756 0.3440817 0.7374844
0.8769068 0.3624952 0.7579357
0.892184 0.3416941 0.7442256
0.8791376 0.3573525 0.7668307
0.8905126 0.3330962 0.754877
0.8737488 0.3449182 0.7772524
0.8623054 0.365512 0.7652346
0.8631612 0.3723486 0.7835646
0.8635733 0.3329215 0.8007208
0.8487867 0.3490258 0.784607
0.8471734 0.3520946 0.798432
0.831035 0.3214309 0.7791688
0.8082763 0.3265543 0.7920593
0.8124794 0.2946317 0.8135903
0.7908667 0.301518 0.7784566
0.7909607 0.306796 0.7849961
0.7786019 0.279384 0.7583727
0.7824574 0.2863457 0.7615937
0.7740323 0.3067654 0.778641
0.7819068 0.2711153 0.7359243
0.7784585 0.2951848 0.7537253
0.7902202 0.3082574 0.7576786
0.8286395 0.2799991 0.7205955
0.8283842 0.3080253 0.7436083
0.8412452 0.3242304 0.7085329
0.8396541 0.3073029 0.7357092
0.8510119 0.3230674 0.7503703
0.8470085 0.3504041 0.7359068
0.8556442 0.3190587 0.75377
0.8418179 0.3339597 0.7303678
0.853202 0.355533 0.7630087
0.8364385 0.3229135 0.7858272
0.8453816 0.3427994 0.7725214
0.8264311 0.3536463 0.7944534
0.8122706 0.3268097 0.7810562
0.8112306 0.3311781 0.7967816
0.8095121 0.3341515 0.8107995
0.7936019 0.3025334 0.7908189
0.7923643 0.3040651 0.7992376
0.7790332 0.3188176 0.7749082
0.7600963 0.2795069 0.7822515
0.7697624 0.2952031 0.7528932
0.754863 0.3055505 0.7597462
0.760821 0.2709247 0.7664183
0.752488 0.2950921 0.7428378
0.7567245 0.309619 0.7512328
0.8735062 0.9293709 0.2882735
0.9086052 0.933108 0.3023857
0.9186471 0.9348232 0.3130435
0.9141397 0.9495226 0.2902121
0.9227237 0.9073772 0.2964972
0.9173492 0.923379 0.2709728
0.925293 0.9278622 0.2756087
0.9179686 0.9008654 0.2933019
0.9237435 0.9080752 0.2513564
0.9144096 0.8841297 0.2685181
0.8971466 0.8975103 0.228773
0.9018744 0.9081678 0.236701
0.9041095 0.9209403 0.2405976
0.8922129 0.9013184 0.2135285
0.8934954 0.9154768 0.2181184
0.8731045 0.9340388 0.2267403
0.8585423 0.9182723 0.2035746
0.8576971 0.9360638 0.2143649
0.8437066 0.9201454 0.196382
0.8440494 0.9371681 0.2117005
0.815713 0.9519256 0.2420935
0.8488814 0.9448863 0.3061511
0.8569971 0.9500982 0.282594
0.8206515 0.9533482 0.3038754
0.8614546 0.9225518 0.2927362
0.8260201 0.9237317 0.3110743
0.8680406 0.9365479 0.3421478
0.8581782 0.8933838 0.3148836
0.8751736 0.9029179 0.3407515
0.865157 0.9047024 0.3092304
0.8750858 0.9043617 0.3192133
0.8709956 0.8712698 0.3420801
0.8805425 0.8720304 0.3036001
0.8754978 0.8414196 0.3224428
0.8831856 0.8457398 0.3251723
0.8763624 0.8635121 0.2954928
0.8821227 0.8256096 0.2959816
0.8660965 0.8370811 0.2529272
0.8545202 0.8614793 0.2668645
0.8555269 0.8294125 0.2668775
0.8412789 0.8567223 0.2372878
0.8399923 0.8726904 0.240442
0.8247 0.8560084 0.2137107
0.822528 0.873328 0.2200426
0.8000553 0.8931194 0.2305606
0.804749 0.875443 0.2090504
0.8288317 0.8948404 0.2249147
0.7899244 0.9213669 0.2081547
0.8162856 0.8936502 0.2289713
0.8043199 0.9205042 0.2182702
0.8071141 0.9334574 0.2408665
0.7659116 0.8991147 0.264722
0.8029116 0.9209089 0.2578999
0.7641441 0.9280694 0.2821628
0.8035898 0.9007035 0.2746943
0.792079 0.9069357 0.2998782
0.8090597 0.8727605 0.2875304
0.7994943 0.8756622 0.3094302
0.8113611 0.8747042 0.3269639
0.8093551 0.839726 0.3114409
0.820777 0.8374445 0.3250322
0.8178622 0.8471299 0.3053993
0.8276513 0.8456283 0.3143783
0.8226522 0.8124933 0.3348035
0.8307691 0.8136222 0.2940226
0.8173528 0.818448 0.2988027
0.8086152 0.7903792 0.2683607
0.811874 0.798481 0.2685838
0.8002912 0.7754393 0.2825431
0.8009579 0.7882922 0.2368021
0.7865571 0.815502 0.2519508
0.7852555 0.7861996 0.2084715
0.7629822 0.80668 0.214485
0.7675088 0.835835 0.2331842
0.7908463 0.8118451 0.1984878
0.7506258 0.8413903 0.2224196
0.7754118 0.8628063 0.1932108
0.7624481 0.8480095 0.2249229
0.7640805 0.8657601 0.24379
0.7217653 0.8819333 0.2198713
0.7574522 0.8633819 0.2562556
0.717123 0.8764952 0.2795798
0.7559389 0.8983662 0.2725948
0.742537 0.8637833 0.2989209
0.7567364 0.8799732 0.2891856
0.7459477 0.8846964 0.3138194
0.7554044 0.8407348 0.3348445
0.7514537 0.8528821 0.3226724
0.7613844 0.8513552 0.338823
0.7574494 0.8160935 0.3224877
0.7669415 0.8133836 0.3343459
0.7623445 0.8235587 0.3122994
0.7709418 0.7769267 0.3186731
0.7653564 0.7890613 0.2926006
0.7523818 0.7941161 0.2949907
0.7590784 0.7525148 0.2948005
0.7652783 0.7603998 0.3002735
0.7563899 0.7796412 0.2675627
0.7594438 0.7443983 0.2656636
0.7407458 0.7593624 0.2220579
0.7276361 0.7861331 0.2374361
0.7273021 0.7575558 0.2403943
0.7579359 0.7895309 0.2149635
0.7113196 0.8104069 0.2234052
0.7417543 0.798656 0.2033261
0.6953306 0.8200432 0.2166353
0.719937 0.8430135 0.2344506
0.6818473 0.8269101 0.2202364
0.7089027 0.8466023 0.2423552
0.6730344 0.87218 0.2305051
0.7028161 0.841397 0.255928
0.6949291 0.8635389 0.2486771
0.7022049 0.870822 0.2728454
0.7101939 0.8306507 0.2963961
0.7052286 0.8458452 0.2880587
0.7150952 0.8459951 0.3093971
0.7110831 0.8112214 0.2974509
0.7005365 0.8105524 0.3177962
0.7164972 0.7710375 0.3456943
0.7047288 0.7691868 0.3161161
0.7128429 0.7652438 0.3279523
0.7063736 0.7290916 0.3051919
0.7128495 0.7281512 0.3117777
0.7049206 0.7410963 0.3306885
0.709623 0.7444812 0.286519
0.6993424 0.7174572 0.3011864
0.7018929 0.725537 0.2558021
0.6830161 0.7397936 0.2584361
0.6700727 0.7210885 0.2745384
0.6706117 0.736976 0.231988
0.7025675 0.7219076 0.250438
0.6573987 0.7432013 0.2120212
0.6893601 0.7769443 0.234367
0.6442012 0.7534474 0.2441667
0.6701587 0.7772655 0.2129863
0.6327193 0.807983 0.238549
0.6604988 0.7840712 0.2110061
0.6246735 0.8123162 0.2400794
0.6533235 0.8318312 0.2599122
0.6438709 0.8139224 0.2480428
0.6493484 0.8268815 0.2688146
0.6560283 0.8377666 0.2450209
0.6499368 0.8125582 0.2809544
0.6580348 0.819013 0.3023298
0.6531065 0.8351083 0.292024
0.6417537 0.7941462 0.3142053
0.6574316 0.8040938 0.2992032
0.6460356 0.8052484 0.3185934
0.6550313 0.7568501 0.3342989
0.6496689 0.7655832 0.3167696
0.6574586 0.7622991 0.3287769
0.6506895 0.7259839 0.3072167
0.6570536 0.7240708 0.3150584
0.6485412 0.7365634 0.2884384
0.6531987 0.6927159 0.2915909
0.6369126 0.6990762 0.2952198
0.6714838 0.7184656 0.2641221
0.6283703 0.6823227 0.263914
0.6613128 0.7071334 0.2328451
0.6169757 0.7215728 0.2345417
0.649714 0.7051197 0.2069158
0.6056772 0.7231376 0.2131305
0.6327053 0.7443714 0.2231883
0.5958524 0.7296463 0.2002706
0.6232052 0.7524149 0.2141974
0.5869879 0.7370949 0.2405156
0.6156343 0.7580029 0.2137821
0.6057141 0.7872736 0.2463957
0.610347 0.756856 0.2212685
0.6015597 0.7824023 0.2569776
0.6072347 0.7933977 0.2795803
0.6135798 0.8017516 0.2574461
0.6063408 0.7748482 0.2940762
0.5927987 0.7818265 0.272527
0.6066831 0.7483556 0.3049712
0.5944482 0.7504567 0.3250811
0.6095374 0.759211 0.3080794
0.5977169 0.7130597 0.3234841
0.605875 0.7104247 0.2889115
0.5926912 0.7167629 0.302192
0.6066397 0.68033 0.3207813
0.5930622 0.6819322 0.2814023
0.5984012 0.6826599 0.2834592
0.5889479 0.6540252 0.2548364
0.5924247 0.6619543 0.258088
0.1041787 0.05445249 0.6184999
0.1182244 0.07523358 0.5977454
0.1053672 0.08937325 0.6127182
0.1121632 0.05780148 0.6254598
0.104916 0.08483948 0.6065732
0.1114423 0.09971873 0.619271
0.103853 0.08202308 0.6003351
0.1101392 0.09813713 0.6127284
0.1023548 0.1270393 0.6395772
0.1082453 0.09906064 0.6066076
0.1002149 0.1295216 0.633557
0.08544089 0.1498361 0.6036239
0.09141308 0.1216559 0.6169005
0.08351035 0.1512475 0.6441658
0.0894755 0.1688897 0.6118299
0.08201538 0.1527955 0.6386583
0.08862155 0.16989 0.6056989
0.08156607 0.15384 0.6321325
0.08838151 0.1703159 0.6447328
0.07491016 0.1888507 0.6142964
0.08838457 0.1695218 0.6392844
0.07558303 0.1878965 0.6079614
0.114936 0.2165346 0.6344717
0.07710667 0.1876849 0.6469131
0.1163943 0.2161335 0.6280036
0.07867514 0.232354 0.6404049
0.08606397 0.2484134 0.6529753
0.07995783 0.2312565 0.6339509
0.112749 0.2497038 0.6482118
0.1267652 0.2307239 0.6273453
0.114002 0.2489995 0.641713
0.1280029 0.2753264 0.6204971
0.1154752 0.24862 0.6346769
0.1231136 0.2652696 0.6467896
0.116976 0.2939418 0.6275976
0.124738 0.2645266 0.6396273
0.118528 0.2925857 0.6204219
0.1261242 0.3082417 0.6323452
0.1197282 0.2910705 0.6133981
0.1070894 0.3090892 0.6273997
0.1145045 0.3246207 0.6393797
0.1077924 0.306545 0.6202413
0.1147889 0.3214262 0.6321332
0.1079881 0.3480351 0.6127796
0.1150994 0.3174047 0.6246526
0.1083691 0.3447075 0.6506285
0.1153293 0.3592941 0.6169886
0.1019261 0.3304677 0.6310167
0.1156752 0.3547493 0.6092883
0.1027813 0.3713622 0.6230487
0.1418442 0.3529131 0.6497109
0.1038313 0.3669575 0.6163886
0.1427822 0.3466136 0.6420624
0.1045664 0.3578617 0.6072787
0.111549 0.3687038 0.6186995
0.1052818 0.3903523 0.6443642
0.1488448 0.4052988 0.4838361
0.1537 0.3699009 0.4973511
0.158951 0.3796458 0.46588
0.1500748 0.4010518 0.494488
0.1553801 0.4108399 0.5098393
0.1470491 0.3874299 0.4945218
0.1319753 0.3994673 0.5133201
0.1438434 0.3737906 0.4970826
0.1289492 0.385764 0.5169143
0.1344812 0.394924 0.536036
0.125925 0.3711542 0.5228366
0.1312181 0.3810017 0.5410914
0.1225537 0.4029277 0.5280169
0.1278246 0.3670258 0.5464038
0.1195899 0.388941 0.5335672
0.125381 0.3987702 0.5520658
0.1171072 0.3755748 0.5396457
0.1026333 0.387821 0.560711
0.1087699 0.3982683 0.5794628
0.1009674 0.3752174 0.5669991
0.1070856 0.3851494 0.5862129
0.0994563 0.4077529 0.574089
0.1054586 0.372273 0.5930871
0.1365597 0.3846868 0.6142256
0.103771 0.4048518 0.600068
0.1351789 0.372016 0.6213307
0.102398 0.3926874 0.6526308
0.1337274 0.405601 0.6284213
0.126295 0.3829611 0.6614692
0.1328566 0.3935355 0.6348796
0.1257292 0.3709565 0.6680634
0.1324113 0.3815884 0.6867956
0.1389515 0.3922267 0.6601549
0.1317588 0.3696254 0.6928993
0.1182119 0.382338 0.6679691
0.1314947 0.4030742 0.6985418
0.117839 0.4158008 0.7192653
0.1309012 0.3909513 0.7046027
0.1173259 0.4036913 0.7253823
0.124133 0.4144934 0.697985
0.1172387 0.3919068 0.7298126
0.1240559 0.4027145 0.7472796
0.1171502 0.3800784 0.7331142
0.1239786 0.3908316 0.7500161
0.1168828 0.4137334 0.7355882
0.1033043 0.3810519 0.7544863
0.1097826 0.3911236 0.7712949
0.1025408 0.4133787 0.7564991
0.1089512 0.3778918 0.7729548
0.1016468 0.400199 0.7579352
0.1081719 0.4100755 0.7738104
0.1008411 0.3867302 0.7579435
0.1072812 0.3963544 0.7732135
0.1387951 0.4081424 0.7902027
0.1060155 0.3822522 0.7716783
0.1373387 0.3940797 0.7883044
0.1295671 0.4160308 0.7705433
0.1360359 0.3808559 0.7840007
0.1288546 0.4033659 0.7664859
0.1355527 0.4132672 0.7797809
0.1424491 0.3772331 0.792691
0.1358897 0.3985997 0.7732671
0.3484991 0.1620819 0.3323425
0.379871 0.1745432 0.2993932
0.3473625 0.1495449 0.3214841
0.3787721 0.1621039 0.3326893
0.3708974 0.1390344 0.3100502
0.376696 0.149205 0.3179403
0.3681293 0.1712366 0.2937482
0.3728513 0.1807693 0.3002569
0.3768883 0.1448751 0.3056455
0.3670141 0.1665955 0.2792389
0.3502745 0.1782529 0.2853028
0.359917 0.1523197 0.2556376
0.3425405 0.164114 0.2608083
0.3523206 0.1385157 0.230645
0.3352345 0.1506973 0.2358017
0.3382919 0.1607626 0.238915
0.3273746 0.1376376 0.2106944
0.3305669 0.1478582 0.2136747
0.319819 0.1703655 0.1855806
0.3228584 0.1353392 0.1886761
0.3121234 0.1582325 0.2061993
0.3402419 0.1711855 0.1658169
0.2975613 0.1364168 0.1689858
0.3319784 0.1595768 0.1407318
0.2888865 0.1706906 0.1433626
0.3225529 0.1487007 0.1601667
0.2793551 0.1603237 0.1171923
0.3134925 0.1843473 0.1338779
0.270567 0.151183 0.09081814
0.2983254 0.1658745 0.09546032
0.2621315 0.188817 0.1104584
0.2900351 0.1585542 0.07077904
0.2792961 0.1835752 0.08987284
0.2828594 0.1962837 0.0499522
0.2728545 0.1756607 0.07012409
0.2767874 0.1879972 0.07731935
0.2716773 0.1785082 0.06331401
0.2673913 0.2126702 0.05370282
0.2520622 0.1794735 0.06820317
0.2634636 0.1990175 0.04877734
0.2483838 0.2101839 0.06594668
0.2454778 0.1938594 0.06692224
0.2508304 0.201782 0.08409087
0.2421121 0.1763107 0.07029058
0.24663 0.1837391 0.08863754
0.2372223 0.1581676 0.07623012
0.2669829 0.1679714 0.097805
0.2261326 0.1756504 0.1178967
0.2621556 0.1504236 0.1068249
0.2210552 0.1584005 0.1274145
0.2569602 0.1790053 0.1170735
0.2166211 0.1843521 0.1412354
0.2516999 0.1604307 0.1309563
0.2102347 0.169352 0.1522874
0.2393236 0.1806321 0.1760423
0.2045067 0.1543783 0.1641971
0.2337861 0.1657528 0.1877061
0.224191 0.1420174 0.1775354
0.2286774 0.1512401 0.1987658
0.2195305 0.1726008 0.2346497
0.2239277 0.1365203 0.2105291
0.2281218 0.1462156 0.2308649
0.2186335 0.1682523 0.2192843
0.2029123 0.1347878 0.2414611
0.2140882 0.1546626 0.2740234
0.1984573 0.1669607 0.2508336
0.2093398 0.1417672 0.2824203
0.1934949 0.1540806 0.2583049
0.198145 0.1643215 0.277845
0.1891184 0.1414865 0.3117953
0.1938142 0.1519607 0.2855363
0.1844542 0.1745798 0.318324
0.1890476 0.1395735 0.2915461
0.180039 0.1623022 0.3246034
0.2101202 0.1749962 0.345291
0.1696898 0.1400915 0.3181223
0.206364 0.1626145 0.3507887
0.1657464 0.1734773 0.3225259
0.1719168 0.1384514 0.3370378
0.1636672 0.1614843 0.3675402
0.1955438 0.1744533 0.3394341
0.2014962 0.1409863 0.3530398
0.193791 0.1653246 0.3350062
0.3428592 0.1860381 0.2064664
0.346721 0.195338 0.2179724
0.3304329 0.206892 0.2314397
0.34012 0.1807931 0.2096466
0.3221438 0.1926457 0.2230866
0.3104356 0.1688399 0.2033228
0.3115945 0.1783428 0.2147678
0.2984168 0.1999652 0.2402816
0.298631 0.163893 0.2062556
0.2981991 0.1733208 0.2179656
0.2838745 0.1948245 0.1981009
0.2631166 0.1613793 0.2116178
0.2693866 0.1812707 0.2352151
0.2490471 0.1932678 0.2036393
0.2557892 0.1678844 0.2275717
0.2360049 0.1800415 0.1960009
0.2368364 0.1899716 0.2077755
0.2239508 0.1667835 0.2335181
0.2255333 0.1768642 0.1999878
0.213745 0.1991559 0.2263257
0.2168405 0.16378 0.2385537
0.2071187 0.1861191 0.2194187
0.2379854 0.1984013 0.2339493
0.2446063 0.1630719 0.2013484
0.2376091 0.1853246 0.2286474
